"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"12907","LOC111123431",76,101,112,192,98,249,0.284387176554928,0.387765531008763,0.92676203174145,0.254234138384241,1.18671955617838
"12908","LOC111123432",106.666666666667,115,594,830,NA,NA,0.0752234212375875,1.71717061223698,2.05171699366498,NA,NA
"12909","LOC111123434",58,120,61,60,140,107,0.727048732235627,0.0504308536268919,0.0339015516756814,0.881199412062885,0.612385823915487
"12910","LOC111123435",979,316,89.3333333333333,85.3333333333333,97.3333333333333,79,-1.1307894289436,-2.39415695068776,-2.43996648671906,-2.30839012893034,-2.51708379006349
"12911","LOC111123436",916,1045.5,920.5,1429,NA,NA,0.132234154194558,0.00490063599900239,0.444713813255737,NA,NA
"12912","LOC111123437",210,526,NA,NA,NA,NA,0.918193682020241,NA,NA,NA,NA
"12913","LOC111123438",97,151,273,640,NA,NA,0.442568858311542,1.03476081668158,1.88675719785033,NA,NA
"12914","LOC111123440",436.5,424.5,123,NA,NA,NA,-0.0278763695282549,-1.26660401990724,NA,NA,NA
"12915","LOC111123441",135,201,307,NA,NA,NA,0.398030129620646,0.821572969148768,NA,NA,NA
"12916","LOC111123442",159.666666666667,126,137,NA,NA,NA,-0.236806401791328,-0.153107382914681,NA,NA,NA
"12917","LOC111123443",273.5,848,187.5,158,NA,NA,1.13157901392987,-0.37752277645157,-0.548706588835069,NA,NA
"12918","LOC111123444",144,88,106,NA,NA,NA,-0.492476485097794,-0.306374205463933,NA,NA,NA
"12919","LOC111123445",84,55,207,NA,NA,NA,-0.423483613610843,0.901901994422056,NA,NA,NA
"12920","LOC111123446",43,27,20,148,NA,NA,-0.465363249689233,-0.765467842139571,1.23601215807055,NA,NA
"12921","LOC111123447",82,148,140,713,NA,NA,0.590493026499862,0.534923175345051,2.16276217315004,NA,NA
"12922","LOC111123450",64,66,62,70,39,61,0.0307716586667537,-0.0317486983145803,0.0896121586896871,-0.495321437230025,-0.0480092191863606
"12923","LOC111123451",62,66,84,61,90,48,0.0625203569813339,0.303682413798222,-0.0162605208717803,0.372675285285174,-0.255933374137201
"12924","LOC111123452",9,61,51,13,112,NA,1.91364928683709,1.73460105538811,0.367724780125317,2.52127429395888,NA
"12925","LOC111123453",24,37,28,NA,NA,NA,0.432864082296279,0.154150679827258,NA,NA,NA
"12926","LOC111123454",45,101,46,40,81,NA,0.80845802707094,0.0219789067187752,-0.117783035656384,0.587786664902119,NA
"12927","LOC111123455",44,91,67,62,111,NA,0.726669872598589,0.420502985472705,0.34294475112683,0.925340567394073,NA
"12928","LOC111123460",43.6923076923077,29.0769230769231,438.307692307692,623,NA,NA,-0.407227223101564,2.3057490963367,2.65737445752784,NA,NA
"12929","LOC111123462",20,27,47,13,38,60,0.300104592450338,0.854415328156068,-0.430782916092454,0.641853886172395,1.09861228866811
"12930","LOC111123463",28,71,225,155,61,NA,0.930475366866111,2.08389589202922,1.71122060674404,0.778669353998107,NA
"12931","LOC111123464",18,495,NA,NA,NA,NA,3.31418600467253,NA,NA,NA,NA
"12932","LOC111123466",67,56,45.5,37,38,NA,-0.179340928655817,-0.386980293434061,-0.593774706746742,-0.56710645966458,NA
"12933","LOC111123467",909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12934","LOC111123469",132,90,83,64,94,NA,-0.382992252256106,-0.463961314789773,-0.723918839226699,-0.339507140316367,NA
"12935","LOC111123471",62,136,58,38,49,17,0.78552050069096,-0.0666913744986723,-0.489548225318706,-0.235314086934465,-1.29392104098888
"12936","LOC111123474",54,57,124,NA,NA,NA,0.0540672212702758,0.831297519040762,NA,NA,NA
"12937","LOC111123477",63,22,43,92,60,32,-1.05209227303322,-0.38193461069797,0.378653850657508,-0.0487901641694321,-0.677398823591806
"12938","LOC111123478",56,52,75,NA,NA,NA,-0.0741079721537218,0.292136422801161,NA,NA,NA
"12939","LOC111123479",27,75,30,82,NA,NA,1.02165124753198,0.105360515657826,1.11088238125992,NA,NA
"12940","LOC111123480",64,59,46,44,45,56,-0.0813456394539524,-0.330241686870577,-0.374693449441411,-0.352220593589352,-0.133531392624523
"12941","LOC111123481",68,117,45,17,75,98,0.542666229621649,-0.412845215405787,-1.38629436111989,0.0979804083602038,0.365459773494465
"12942","LOC111123482",645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12943","LOC111123483",61.4666666666667,46.4,30.6,24.2,34.8,28,-0.281195563222174,-0.697495013496049,-0.932142389291743,-0.568877635673955,-0.78629051227918
"12944","LOC111123485",248,140,50,434,NA,NA,-0.571786323555678,-1.60140574073684,0.559615787935423,NA,NA
"12945","LOC111123488",15,22,44.5,75.5,57,14,0.382992252256106,1.08743898806998,1.61608245515277,1.33500106673234,-0.0689928714869514
"12946","LOC111123490",63,155,51,126,49,37,0.900290390527714,-0.211309093667207,0.693147180559945,-0.251314428280906,-0.532216813747308
"12947","LOC111123491",55,39,16,129,NA,NA,-0.343771539102824,-1.23474446299269,0.852479219129201,NA,NA
"12948","LOC111123492",210.85,66,145,35.1,78.6,64.3,-1.16149223816614,-0.374413237771994,-1.79294584972075,-0.986775280757408,-1.187587348949
"12949","LOC111123493",61.8888888888889,64.3333333333333,18.8888888888889,65.3333333333333,68.1111111111111,57,0.0387372376457111,-1.18676680287702,0.0541617079713429,0.0957996960089274,-0.0822893947565145
"12950","LOC111123494",28.5,95.5,67.5,30.5,53,80.5,1.20922216021208,0.862223510603879,0.0678225963387611,0.620387826277517,1.03835309714991
"12951","LOC111123496",20,29,18,41,39,52,0.371563556432483,-0.105360515657826,0.717839793150317,0.667829372575655,0.955511445027436
"12952","LOC111123498",460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12953","LOC111123499",42,13,24,41,52,23,-1.17272026082183,-0.559615787935423,-0.0240975515790605,0.213574100298059,-0.602175402354219
"12954","LOC111123500",30.3333333333333,66,10,7,68,34,0.777407524177685,-1.10966212485469,-1.46633706879343,0.807260487327366,0.114113306767421
"12955","LOC111123505",53,14,25,66,220,180,-1.33123458393686,-0.751416088683921,0.219362828474304,1.42333563280024,1.22266493733809
"12956","LOC111123509",75,20,48,26,83,51,-1.32175583998232,-0.446287102628419,-1.05939157551483,0.101352494260288,-0.385662480811985
"12957","LOC111123514",22,33.5,39,57.5,62,34,0.420502985472705,0.572519192771331,0.960742494444989,1.03609193168678,0.435318071257845
"12958","LOC111123515",984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12959","LOC111123521",16,295,NA,NA,NA,NA,2.91438663410004,NA,NA,NA,NA
"12960","LOC111123525",112,22,47,526,NA,NA,-1.62745641793678,-0.868351269585036,1.54680234144262,NA,NA
"12961","LOC111123526",61,28,59,31,174,NA,-0.778669353998107,-0.0333364202675918,-0.676886659688165,1.04818143504122,NA
"12962","LOC111123528",88,66,327,NA,NA,NA,-0.287682072451781,1.31262335641905,NA,NA,NA
"12963","LOC111123529",207,2341,NA,NA,NA,NA,2.42561467422554,NA,NA,NA,NA
"12964","LOC111123530",24,38,9,44,NA,NA,0.45953232937844,-0.980829253011726,0.606135803570315,NA,NA
"12965","LOC111123532",312,400,316,NA,NA,NA,0.2484613592985,0.0127390257774297,NA,NA,NA
"12966","LOC111123534",554,238,503,228,NA,NA,-0.844894013075809,-0.0965745166475446,-0.887819057792843,NA,NA
"12967","LOC111123535",93,9,32,77,79,48,-2.33537491581704,-1.06686359035353,-0.188794071299572,-0.163151640686234,-0.661398482245365
"12968","LOC111123536",29,57,51,12,64,8,0.675755437848076,0.564529802737852,-0.882389180198474,0.791587253373198,-1.28785428830664
"12969","LOC111123539",165,235,NA,NA,NA,NA,0.353640040243578,NA,NA,NA,NA
"12970","LOC111123541",18,423,25,38,19,163,3.15700042115011,0.328504066972036,0.747214401830221,0.0540672212702758,2.2033784429106
"12971","LOC111123546",119.5,95,82,29,29,54,-0.229439479771025,-0.376597124107312,-1.41602054138509,-1.41602054138509,-0.794332324807291
"12972","LOC111123547",112,91,51,56,32,57,-0.207639364778244,-0.786673238570769,-0.693147180559945,-1.25276296849537,-0.675447603460544
"12973","LOC111123554",169,51,30,43,43,79,-1.19807308219875,-1.72870133326092,-1.36869859922951,-1.36869859922951,-0.760450862456052
"12974","LOC111123556",15.5,88.3333333333333,55,55.2727272727273,42,59,1.74027751339291,1.26649316130727,1.2714395852426,0.996829594358167,1.33669741998052
"12975","LOC111123557",24.3333333333333,7,31,47,75,72.6666666666667,-1.24593700342497,0.242140052004865,0.658300449229777,1.12564096105603,1.0940356216407
"12976","LOC111123561",250,245,227,227,240,228,-0.0202027073175195,-0.0965109003808437,-0.0965109003808437,-0.0408219945202552,-0.0921152889078056
"12977","LOC111123568",89,70,316,NA,NA,NA,-0.240141127682781,1.26710584385477,NA,NA,NA
"12978","LOC111123572",477,329,259,293,267,320,-0.371458740122969,-0.610688429188803,-0.487343881871274,-0.580267832488092,-0.399195495094569
"12979","LOC111123573",216,99,NA,NA,NA,NA,-0.780158557549575,NA,NA,NA,NA
"12980","LOC111123576",24.5,40,4,11,27,9,0.490206336563255,-1.81237875643079,-0.800777844752311,0.0971637484536477,-1.00144854021446
"12981","LOC111123577",768,242,NA,NA,NA,NA,-1.15485200699099,NA,NA,NA,NA
"12982","LOC111123579",171,107,139,57,128,261,-0.468834722040754,-0.207189623371968,-1.09861228866811,-0.289633292583043,0.422856850820034
"12983","LOC111123581",40,17,65.3333333333333,40,28,10,-0.85566611005772,0.490622916448471,0,-0.356674943938732,-1.38629436111989
"12984","LOC111123582",21,299,NA,NA,NA,NA,2.65592113566726,NA,NA,NA,NA
"12985","LOC111123583",239,451,315,303,219,271,0.635003787571168,0.276109086894122,0.237269253577858,-0.0873918221150098,0.12565526894819
"12986","LOC111123586",50.75,76,196,144,189,466,0.403821722364434,1.35120304130862,1.0429016816541,1.31483539713775,2.21727401620375
"12987","LOC111123587",463,103,38,76,117,NA,-1.5029980658566,-2.50014089435985,-1.8069937137999,-1.37555311928848,NA
"12988","LOC111123588",48,23,115,51,33,165,-0.735706794978741,0.873731117455359,0.0606246218164348,-0.374693449441411,1.23474446299269
"12989","LOC111123589",72,113,25,121,60,143,0.450721699696285,-1.05779029414785,0.519124426580686,-0.182321556793955,0.686178511243852
"12990","LOC111123590",45,31,56,176,NA,NA,-0.372675285285174,0.218689200964829,1.36382150526783,NA,NA
"12991","LOC111123591",97,66,88,NA,NA,NA,-0.385056236476957,-0.0973741640251764,NA,NA,NA
"12992","LOC111123592",136,38,120,154,NA,NA,-1.27506872600967,-0.125163142954006,0.124297716677577,NA,NA
"12993","LOC111123594",77,74,264,79,42,97,-0.0397403286495141,1.23214368129263,0.0256424306133377,-0.606135803570316,0.230905556649699
"12994","LOC111123596",34,65,79,11,12,NA,0.648026745279476,0.84308732785086,-1.12846525181779,-1.04145387482816,NA
"12995","LOC111123598",597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12996","LOC111123599",63,123,68,248,NA,NA,0.669049628980885,0.076372978784574,1.37029401977345,NA,NA
"12997","LOC111123600",711,688,684,690,700,686,-0.0328835918698972,-0.0387145121806904,-0.0299808322119358,-0.0155920947598362,-0.0357948020773556
"12998","LOC111123601",60,817,23,37,63,35,2.6112945326379,-0.958850346292951,-0.483426649577876,0.048790164169432,-0.538996500732687
"12999","LOC111123604",43,91,56,69,111,NA,0.749659390823288,0.264151575041587,0.472906388903697,0.948330085618772,NA
"13000","LOC111123605",83,310,41,44,NA,NA,1.31773168968259,-0.70526854109229,-0.634650973878337,NA,NA
"13001","LOC111123608",16,2,45,15,26,86,-2.07944154167984,1.03407376753054,-0.0645385211375712,0.485507815781701,1.68175857401373
"13002","LOC111123610",56,40,45,24,15,12,-0.336472236621213,-0.218689200964829,-0.847297860387204,-1.31730148963294,-1.54044504094715
"13003","LOC111123614",51,32,43,37,NA,NA,-0.466089729924599,-0.170625517030763,-0.320907720080101,NA,NA
"13004","LOC111123615",44,20,35,40,NA,NA,-0.78845736036427,-0.228841572428848,-0.0953101798043249,NA,NA
"13005","LOC111123617",1146.66666666667,1160,1169.33333333333,1174,1157,1163,0.011560822401076,0.0195746031246295,0.0235575386887074,0.00897126549434222,0.0141436908193299
"13006","LOC111123620",37,40,21,22,23,14,0.0779615414697119,-0.566395474920801,-0.519875459285909,-0.475423696715075,-0.971860583028966
"13007","LOC111123621",33,39,19,36,28,58,0.167054084663166,-0.55206858230004,0.0870113769896297,-0.164303051291276,0.563935449079939
"13008","LOC111123623",86,81,267,NA,NA,NA,-0.059898141581069,1.13290136214674,NA,NA,NA
"13009","LOC111123624",162,108,NA,NA,NA,NA,-0.405465108108164,NA,NA,NA,NA
"13010","LOC111123625",63,55,50,97,NA,NA,-0.135801541159062,-0.231111720963387,0.43157625211185,NA,NA
"13011","LOC111123628",46,33,106,70,59,91,-0.332133835022615,0.834797697622972,0.419853845560264,0.248896047416624,0.682218110027755
"13012","LOC111123629",160,137,138,166,266,NA,-0.155192889405702,-0.147920130076622,0.0368139731227164,0.508322493547872,NA
"13013","LOC111123630",51,27,124,52,41,166,-0.635988766719997,0.888455932880711,0.0194180858571015,-0.218253566020018,1.18016215563222
"13014","LOC111123631",23,40,9,11,11,36,0.553385238184787,-0.93826963859293,-0.737598943130779,-0.737598943130779,0.44802472252696
"13015","LOC111123634",44,66,64,35,37,97,0.405465108108164,0.374693449441411,-0.228841572428848,-0.173271721274037,0.790521344585122
"13016","LOC111123635",26,9,3,3,14,107,-1.06087196068526,-2.15948424935337,-2.15948424935337,-0.619039208406224,1.41473229644042
"13017","LOC111123636",49,327.5,NA,NA,NA,NA,1.89966775696468,NA,NA,NA,NA
"13018","LOC111123637",199.5,206,213,210.5,199.5,211.5,0.0320619324596629,0.065477929379507,0.0536714167925181,0,0.0584107621564145
"13019","LOC111123639",95,27,287,NA,NA,NA,-1.25804002559621,1.10560532415908,NA,NA,NA
"13020","LOC111123641",110,43,28,54,82,37,-0.939280250098854,-1.36827585561721,-0.711496319228142,-0.293761118528163,-1.08956245314819
"13021","LOC111123643",96,88,67,68,36,34,-0.0870113769896298,-0.35965557207687,-0.344840486291729,-0.980829253011726,-1.03798766685167
"13022","LOC111123646",108,89,23,108,29,139,-0.19349485739208,-1.54663701119507,0,-1.31483539713775,0.252342706006472
"13023","LOC111123648",47.2,207.8,103.133333333333,46,35.5333333333333,81.2,1.48218218607362,0.781628756879346,-0.0257524961024147,-0.283922669527875,0.542521354576122
"13024","LOC111123649",30,36,120,50,68,NA,0.182321556793955,1.38629436111989,0.510825623765991,0.818310323513951,NA
"13025","LOC111123653",90,100,127,NA,NA,NA,0.105360515657826,0.344377416128326,NA,NA,NA
"13026","LOC111123656",61.5,71,53,138,46,99,0.143642702228843,-0.14874526126035,0.808216510344733,-0.290395778323377,0.476082675322118
"13027","LOC111123657",142.142857142857,1009,NA,NA,NA,NA,1.95988243225033,NA,NA,NA,NA
"13028","LOC111123658",29,36,46,NA,NA,NA,0.216223108469636,0.461345566502621,NA,NA,NA
"13029","LOC111123660",99,33,94,53,81,90,-1.09861228866811,-0.051825067864586,-0.624827936582468,-0.200670695462151,-0.0953101798043249
"13030","LOC111123661",39,31,12,37.6666666666667,35,15,-0.2295744416445,-1.17865499634165,-0.0347861160854157,-0.108213584640233,-0.955511445027436
"13031","LOC111123662",112,57,80,78,42,36,-0.675447603460544,-0.336472236621213,-0.361790044605503,-0.980829253011726,-1.13497993283898
"13032","LOC111123663",9,47,10,49,51,23,1.65292302437384,0.105360515657826,1.69459572077441,1.73460105538811,0.93826963859293
"13033","LOC111123664",32.3333333333333,32,37,26,74,68,-0.0103627870355467,0.134819222808951,-0.218002151813791,0.827966403368897,0.743409015340833
"13034","LOC111123665",74,52,38,62,45,67,-0.352821374622742,-0.666478933477784,-0.176930708159078,-0.49740260343385,-0.0993724738132037
"13035","LOC111123666",43,16,58,90,78,52,-0.988611393453781,0.299242894852857,0.738609554636703,0.595508710996029,0.190043602887865
"13036","LOC111123667",35,24,58,15,20,43,-0.377294231141468,0.505094949057006,-0.847297860387204,-0.559615787935423,0.205852054204149
"13037","LOC111123668",24,26,13,7,15,58,0.0800427076735364,-0.613104472886409,-1.23214368129263,-0.470003629245736,0.882389180198474
"13038","LOC111123669",74.5,42,102,76,87,43,-0.573129507102146,0.314173687898757,0.0199342149008173,0.15510899326907,-0.549599009691951
"13039","LOC111123670",189,476,733,NA,NA,NA,0.923670839171778,1.35539868682701,NA,NA,NA
"13040","LOC111123672",169,178,140,108,108,232,0.0518848353690117,-0.188256292313769,-0.447767487798854,-0.447767487798854,0.316838656743236
"13041","LOC111123673",219,102,8,59,62,44,-0.76409891653223,-3.30963018813666,-1.31153428591078,-1.26193734477141,-1.60488209589824
"13042","LOC111123675",48,34,49,NA,NA,NA,-0.344840486291729,0.0206192872027356,NA,NA,NA
"13043","LOC111123676",1574,7,71,47,49,27,-5.41546527992204,-3.09869555193603,-3.51122782726729,-3.46955513086672,-4.06553856297302
"13044","LOC111123682",37,31,23,NA,NA,NA,-0.176930708159078,-0.475423696715075,NA,NA,NA
"13045","LOC111123684",370,1141,99,37,120,NA,1.12615734422381,-1.31838315550368,-2.30258509299405,-1.12601126285622,NA
"13046","LOC111123686",16,16,16,23,18,13,0,0,0.362905493689368,0.117783035656383,-0.207639364778244
"13047","LOC111123687",49.5,53.5,58,46,18,NA,0.0777089843273163,0.158470340971775,-0.0733312730855496,-1.01160091167848,NA
"13048","LOC111123688",198,216,121,219,84,131,0.0870113769896297,-0.492476485097794,0.100804699121966,-0.857450231851222,-0.413069707493384
"13049","LOC111123691",68.6428571428571,72,32,30,49,54,0.0477490396610215,-0.763181176555307,-0.827719697692878,-0.337096781244407,-0.239933032790759
"13050","LOC111123693",64,34,21,38,21,15,-0.63252255874351,-1.11436064563625,-0.521296923633286,-1.11436064563625,-1.45083288225746
"13051","LOC111123698",28,25,30,NA,NA,NA,-0.113328685307003,0.0689928714869514,NA,NA,NA
"13052","LOC111123700",173,209.75,52.75,31.5,65.5,102,0.192624750849537,-1.1877278221416,-1.70330404866619,-0.971241451856573,-0.528318781213508
"13053","LOC111123701",491,254,189,246,599,633,-0.659109860775984,-0.954697112734878,-0.691112591862158,0.198817470320929,0.254026294349656
"13054","LOC111123702",33,231,65,97,105.333333333333,75.3333333333333,1.94591014905531,0.677879708429157,1.0782034170369,1.16062236345232,0.825415149137696
"13055","LOC111123703",1023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13056","LOC111123704",81,44,32.5,63,107,81,-0.610259520754178,-0.913209065336747,-0.251314428280906,0.278379679789467,0
"13057","LOC111123705",532,175,76,153,NA,NA,-1.11185751541813,-1.94591014905531,-1.24620556794921,NA,NA
"13058","LOC111123706",550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13059","LOC111123707",472,184,863,NA,NA,NA,-0.94204322797657,0.603435705497873,NA,NA,NA
"13060","LOC111123708",151,74,146,40,NA,NA,-0.713214743610755,-0.0336732151065878,-1.32840038270099,NA,NA
"13061","LOC111123709",179,145,211,111,NA,NA,-0.210652063420181,0.164472327635312,-0.477855604528421,NA,NA
"13062","LOC111123710",302,153,121,238,NA,NA,-0.679989095982434,-0.914636471778129,-0.238156343703395,NA,NA
"13063","LOC111123711",210,118,120,NA,NA,NA,-0.576422906251804,-0.559615787935423,NA,NA,NA
"13064","LOC111123712",127,52,52,NA,NA,NA,-0.892943367877164,-0.892943367877164,NA,NA,NA
"13065","LOC111123714",26.5,56,93,91,35,NA,0.748206957742973,1.25545476016108,1.23371477352467,0.278203328497237,NA
"13066","LOC111123715",70,102,85,117,NA,NA,0.376477571234912,0.194156014440957,0.513678692748397,NA,NA
"13067","LOC111123717",84.3333333333333,346.333333333333,100,228,127,79,1.41262450237171,0.170392985928681,0.99456842889503,0.409409886399181,-0.065329347592389
"13068","LOC111123718",163,53,54,25,28,58,-1.12345828725464,-1.10476615424249,-1.87487437593856,-1.76154569063156,-1.03330719026034
"13069","LOC111123720",60,60,34,103,NA,NA,0,-0.567984037605939,0.540384426007535,NA,NA
"13070","LOC111123722",312,242,NA,NA,NA,NA,-0.254065461652796,NA,NA,NA,NA
"13071","LOC111123724",24,40,45,66,50,NA,0.510825623765991,0.628608659422374,1.01160091167848,0.733969175080201,NA
"13072","LOC111123725",26,62,54,51,18,23,0.86903784702361,0.730887508542792,0.673729094702844,-0.367724780125317,-0.122602322092332
"13073","LOC111123726",62,51,21,42,234,26,-0.195308752320766,-1.08261194732167,-0.389464766761723,1.32818673031261,-0.869037847023609
"13074","LOC111123727",595,2197,89,1472,NA,NA,1.30628666683898,-1.89992503581349,0.905815893743192,NA,NA
"13075","LOC111123728",20,61,78,81,109,37,1.11514159061932,1.3609765531356,1.39871688111845,1.69561560867515,0.615185639090233
"13076","LOC111123729",63,82,67,22,68,75,0.26358452087272,0.0615578929994334,-1.05209227303322,0.076372978784574,0.174353387144778
"13077","LOC111123730",35,25,23,54,NA,NA,-0.336472236621213,-0.419853845560264,0.433635985074861,NA,NA
"13078","LOC111123732",66,58,61,53,NA,NA,-0.129211731480006,-0.0787808778531143,-0.219362828474304,NA,NA
"13079","LOC111123733",395,370,206,420,188,199,-0.0653827592628517,-0.651009596111541,0.061368946376292,-0.742443802071173,-0.685580940176629
"13080","LOC111123734",89,26,55,56,72.3333333333333,101.666666666667,-1.23053983171066,-0.481303184499669,-0.463284678996991,-0.20735130485979,0.133063118207162
"13081","LOC111123735",28.5,99,69,57,NA,NA,1.24521576285999,0.884202417322654,0.693147180559945,NA,NA
"13082","LOC111123736",31,21,48,34,194,NA,-0.389464766761723,0.437213806422745,0.0923733201310151,1.83387095457818,NA
"13083","LOC111123738",32,62,35,32,94,NA,0.661398482245365,0.0896121586896871,0,1.07755887947028,NA
"13084","LOC111123743",93,62,64,66,76.8947368421053,36.6842105263158,-0.405465108108164,-0.373716409793584,-0.34294475112683,-0.190162060568997,-0.930253061559173
"13085","LOC111123744",41,72,79,53,56.3333333333333,81.3333333333333,0.563094052311747,0.655875785762714,0.256719846847814,0.317714359550656,0.684983869920784
"13086","LOC111123745",88,83,85,300,NA,NA,-0.0584962066816085,-0.03468555798789,1.22644566017799,NA,NA
"13087","LOC111123746",113,181,354,575,NA,NA,0.471109212553485,1.14190909442143,1.62698222208501,NA,NA
"13088","LOC111123747",157,21,37,54,33,69,-2.01172336762489,-1.44532789270408,-1.06726175878403,-1.55973824388183,-0.822139300751049
"13089","LOC111123748",800,45,68,27,49,56,-2.87794923789761,-2.46510402249182,-3.3887748616636,-2.7927914295573,-2.65926003693278
"13090","LOC111123749",62,48.3333333333333,44.6666666666667,45,65.6666666666667,55.6666666666667,-0.249012931292627,-0.32790687376229,-0.320471895274772,0.0574570550247874,-0.107752861296446
"13091","LOC111123750",504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13092","LOC111123751",54,76,40,55,63,241,0.341749293722057,-0.300104592450338,0.0183491386681966,0.154150679827258,1.49581288692638
"13093","LOC111123752",52,147,NA,NA,NA,NA,1.03918886819731,NA,NA,NA,NA
"13094","LOC111123753",109,91,50,26,38,66,-0.180488375712294,-0.779324876800998,-1.43325134420766,-1.05376172250276,-0.501693140202718
"13095","LOC111123754",64,40,NA,NA,NA,NA,-0.470003629245736,NA,NA,NA,NA
"13096","LOC111123758",639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13097","LOC111123759",832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13098","LOC111123760",11,663,NA,NA,NA,NA,4.09887971738749,NA,NA,NA,NA
"13099","LOC111123762",99,48,46,54,154,13,-0.723918839226699,-0.766478453645495,-0.606135803570316,0.441832752279039,-2.03017049267305
"13100","LOC111123764",160.333333333333,135,189.666666666667,113,122,354.333333333333,-0.171980202999222,0.16801316402057,-0.349867162725311,-0.273233936704395,0.792983108236187
"13101","LOC111123767",385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13102","LOC111123770",202,185,75,80,107,102,-0.0879118723228799,-0.990779583864894,-0.926241062727323,-0.635438862939299,-0.683294884116934
"13103","LOC111123771",122,131,126.5,184,204,147,0.071176278467895,0.0362212634343184,0.410914712875729,0.51409894911096,0.18641154204548
"13104","LOC111123772",69,52,29,71,80,147,-0.282862786015832,-0.866810674610785,0.0285733724440559,0.147920130076622,0.756326082181477
"13105","LOC111123773",73,57,44,156,46,78,-0.247408173313841,-0.50626980723013,0.759396566101146,-0.461818044659296,0.0662493855412007
"13106","LOC111123774",316,61,253,NA,NA,NA,-1.6448683494136,-0.222352724859392,NA,NA,NA
"13107","LOC111123775",21,16,94,7,32,41,-0.271933715483642,1.49877234454658,-1.09861228866811,0.421213465076303,0.669049628980885
"13108","LOC111123776",55,14,25,NA,NA,NA,-1.36827585561721,-0.78845736036427,NA,NA,NA
"13109","LOC111123778",127,84,182,NA,NA,NA,-0.413370287615278,0.359819600618204,NA,NA,NA
"13110","LOC111123779",51,52.5,66,109,57,60,0.0289875368732522,0.2578291093021,0.759522249504818,0.111225635110224,0.162518929497775
"13111","LOC111123784",121,472,78,42,36,59,1.36118843998881,-0.439081718907149,-1.05812092731337,-1.21227160714063,-0.718253101691022
"13112","LOC111123785",118,61.5,60.5,14.5,36,65.5,-0.651647449653192,-0.668041259428869,-2.09653597503914,-1.18716568600955,-0.588634481824459
"13113","LOC111123786",291,47,56,310,NA,NA,-1.82317566546143,-1.64797157643634,0.0632490303076994,NA,NA
"13114","LOC111123788",132,127,193,NA,NA,NA,-0.0386148361277795,0.379888266318515,NA,NA,NA
"13115","LOC111123790",245,40.2,65.4,83.8,77.9,55.4,-1.80739121491975,-1.32073595208157,-1.07282520305669,-1.14583225766802,-1.48667861679149
"13116","LOC111123791",148,37,52,103,76,26,-1.38629436111989,-1.04596855518269,-0.362483285534479,-0.666478933477784,-1.73911573574263
"13117","LOC111123792",21.5,93,155,141,NA,NA,1.46454655801964,1.97537218178563,1.88070695524455,NA,NA
"13118","LOC111123796",35,23,681,135,41,94,-0.419853845560264,2.9682142446601,1.34992671694902,0.158224005214894,0.98794672078059
"13119","LOC111123797",158.5,55,394,768,NA,NA,-1.05842140808486,0.910596315980599,1.57803513983034,NA,NA
"13120","LOC111123798",65,50,43,68,83.3333333333333,115,-0.262364264467491,-0.413187154202075,0.0451204352804696,0.2484613592985,0.570544858467613
"13121","LOC111123799",16,725,NA,NA,NA,NA,3.81358293261489,NA,NA,NA,NA
"13122","LOC111123800",303,256,301,NA,NA,NA,-0.168555361029807,-0.00662254076049338,NA,NA,NA
"13123","LOC111123801",41,21,44,25.3333333333333,63.3333333333333,27.6666666666667,-0.669049628980885,0.0706175672139534,-0.481451015086087,0.434839716788069,-0.39334374757582
"13124","LOC111123802",32,40,27,67,34,46,0.22314355131421,-0.169899036795397,0.73895671659124,0.0606246218164348,0.362905493689368
"13125","LOC111123803",41,7,8,39,9,NA,-1.76766191764899,-1.63413052502447,-0.0500104205746614,-1.51634748936809,NA
"13126","LOC111123804",57,59,326,98,NA,NA,0.0344861760711694,1.74384611353216,0.541916210836022,NA,NA
"13127","LOC111123805",214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13128","LOC111123806",65.5714285714286,34.2857142857143,40,91.1428571428571,43.4285714285714,69.2857142857143,-0.648411286718554,-0.494260606891296,0.329288073284245,-0.412022508654323,0.0550986808769381
"13129","LOC111123807",47,229.5,88,5,6,74,1.58575542779054,0.627189212768148,-2.24070968927596,-2.058388132482,0.453917491494111
"13130","LOC111123809",42,23,12,22,24,10,-0.602175402354219,-1.25276296849537,-0.646627164925052,-0.559615787935423,-1.43508452528932
"13131","LOC111123811",31,22,12,31,95,522,-0.34294475112683,-0.949080554697146,0,1.11988968711539,2.82368038339749
