"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"11606","LOC111121485",936,735,765,855,624,364,-0.241744977264755,-0.201739642651056,-0.0905140075408319,-0.405465108108164,-0.944461608840851
"11607","LOC111121487",86,92,67,106,65,41,0.0674412807955325,-0.249654676862542,0.209091797858559,-0.279960026357871,-0.7407752295492
"11608","LOC111121488",23,22,6,5,15,NA,-0.0444517625708338,-1.34373474670109,-1.52605630349505,-0.42744401482694,NA
"11609","LOC111121490",680,270,195,80,182,205,-0.923670839171778,-1.24909323960641,-2.14006616349627,-1.31808611109336,-1.19908281903174
"11610","LOC111121491",114,40,89,49,66,45,-1.04731899428056,-0.247562078662356,-0.844378150283869,-0.54654370636807,-0.929535958624176
"11611","LOC111121492",55,75,124,130,235,120,0.310154928303839,0.812948380372566,0.860201265223112,1.45225232891169,0.780158557549575
"11612","LOC111121493",157.5,55,54.5,57.5,53.5,50.5,-1.05209227303322,-1.06122475659649,-1.00764051046238,-1.07974380436373,-1.13745212198437
"11613","LOC111121494",34,69,110,131,216,227,0.707745979981098,1.17411984117625,1.34883679858499,1.848917883068,1.89858949286524
"11614","LOC111121495",97,202,96,109,130,NA,0.733556718897822,-0.0103627870355465,0.116636903725761,0.2928234719522,NA
"11615","LOC111121496",71,97,116,84,NA,NA,0.312031101462067,0.490910314065049,0.168136921801998,NA,NA
"11616","LOC111121498",7,10,9,52,117,0,0.356674943938732,0.251314428280906,2.00533356952611,2.81626378574244,NA
"11617","LOC111121499",50,94,62,65,31,18,0.631271776841858,0.215111379616945,0.262364264467491,-0.478035800943,-1.02165124753198
"11618","LOC111121500",121,34,85,32,64,47,-1.26943002098058,-0.353139289106425,-1.33005464279701,-0.636907462237069,-0.945642943886683
"11619","LOC111121501",39,44,42,57,50,316,0.120627987788615,0.0741079721537218,0.379489621704904,0.2484613592985,2.09218056745727
"11620","LOC111121502",4,8,8,28,NA,NA,0.693147180559945,0.693147180559945,1.94591014905531,NA,NA
"11621","LOC111121503",158,89,NA,NA,NA,NA,-0.573958663294827,NA,NA,NA,NA
"11622","LOC111121504",2041,1710,1747,1837,1679,1293,-0.176946513313139,-0.155539852675788,-0.105306077594719,-0.195241505732304,-0.456474784037987
"11623","LOC111121505",9,32,41,45,46,30,1.26851132546351,1.51634748936809,1.6094379124341,1.63141681915288,1.20397280432594
"11624","LOC111121506",32,63,28,36,38,27,0.677398823591806,-0.133531392624523,0.117783035656383,0.171850256926659,-0.169899036795397
"11625","LOC111121507",322,147,NA,NA,NA,NA,-0.784118958765672,NA,NA,NA,NA
"11626","LOC111121508",83,98,89,177,116,27,0.166126870873974,0.0697957619355419,0.757309124777231,0.334749583309767,-1.12300374179227
"11627","LOC111121509",211,584,NA,NA,NA,NA,1.01804284935216,NA,NA,NA,NA
"11628","LOC111121510",17,13,26,NA,NA,NA,-0.268263986594679,0.424883193965266,NA,NA,NA
"11629","LOC111121511",28,199,119,81,119,81.5,1.96110031454929,1.44691898293633,1.06224464449723,1.44691898293633,1.06839851007161
"11630","LOC111121513",301,137,NA,NA,NA,NA,-0.787129338920751,NA,NA,NA,NA
"11631","LOC111121514",41,39,266,NA,NA,NA,-0.0500104205746614,1.86992424207739,NA,NA,NA
"11632","LOC111121515",520,562,309,NA,NA,NA,0.077673038318218,-0.520487534677728,NA,NA,NA
"11633","LOC111121517",110,121,95,61,75,65,0.0953101798043249,-0.146603474191875,-0.589606501619105,-0.382992252256106,-0.526093095896779
"11634","LOC111121519",107,184,171,311,NA,NA,0.542106923147079,0.468834722040754,1.06696407771733,NA,NA
"11635","LOC111121520",10,7,13,11,5,6,-0.356674943938732,0.262364264467491,0.0953101798043249,-0.693147180559945,-0.510825623765991
"11636","LOC111121522",75,253,336,124,166,187,1.21590137519121,1.49962304642689,0.502793452068726,0.794499674820233,0.913620503318276
"11637","LOC111121523",1,107,11,33,43,5,4.67282883446191,2.39789527279837,3.49650756146648,3.76120011569356,1.6094379124341
"11638","LOC111121525",55,28,10,22,34,27,-0.675128675057267,-1.70474809223843,-0.916290731874155,-0.48097266061631,-0.711496319228142
"11639","LOC111121526",21,69,59,57,71,104,1.18958406687384,1.0330150061823,0.998528830111127,1.21815743931789,1.59986846141795
"11640","LOC111121527",496,481,616,248,174,224,-0.0307086566191663,0.216671036808592,-0.693147180559945,-1.0475206275104,-0.794929874869888
"11641","LOC111121529",42,70,61,102,83,82,0.510825623765991,0.373204245889943,0.887303195000903,0.68117098951323,0.669049628980885
"11642","LOC111121530",45.6666666666667,87.3333333333333,74,80,91.3333333333333,168,0.648363577932972,0.482696456044155,0.560657997513866,0.693147180559945,1.30259534224324
"11643","LOC111121531",11,25,16,18,10,9,0.82098055206983,0.374693449441411,0.492476485097794,-0.0953101798043249,-0.200670695462151
"11644","LOC111121532",644,610,564,769,681,841,-0.0542397689369967,-0.132644474606295,0.17739224340129,0.0558635800451587,0.266892933868594
"11645","LOC111121533",35,204,226,188,727,NA,1.7627719323548,1.86518693778287,1.68109390134054,3.03357841604411,NA
"11646","LOC111121534",31,72,216,NA,NA,NA,0.842678914530909,1.94129120319902,NA,NA,NA
"11647","LOC111121536",12,13,15,38,38,39,0.0800427076735364,0.22314355131421,1.15267950993839,1.15267950993839,1.17865499634165
"11648","LOC111121537",2,2.5,3,3,4,4,0.22314355131421,0.405465108108164,0.405465108108164,0.693147180559945,0.693147180559945
"11649","LOC111121538",57,75,122,267,128,69,0.27443684570176,0.760969776898706,1.5441973905657,0.808978996085067,0.191055236762709
"11650","LOC111121539",372,385,722,1064,1678,NA,0.0343494800146376,0.66313128461968,1.05089681562844,1.506464032754,NA
"11651","LOC111121540",9,29,77,NA,NA,NA,1.17007125265025,2.14658084451746,NA,NA,NA
"11652","LOC111121541",45,864,222,838,NA,NA,2.95491027903374,1.59601489210196,2.92435561071176,NA,NA
"11653","LOC111121542",8,12,11,7,9,9,0.405465108108164,0.318453731118535,-0.133531392624523,0.117783035656383,0.117783035656383
"11654","LOC111121543",158,221,278,245,168,149,0.335567668490786,0.56502608066367,0.43866317751776,0.061368946376292,-0.0586487270815076
"11655","LOC111121544",68,99,210,177,124,124,0.375612144958483,1.12759982554136,0.956642027397723,0.60077386042893,0.60077386042893
"11656","LOC111121545",190,192,196,197,212,195,0.0104712998672954,0.0310905870700312,0.0361796565775023,0.109562202511526,0.0259754864032607
"11657","LOC111121546",13,16,15,16,13,13,0.207639364778245,0.143100843640673,0.207639364778245,0,0
"11658","LOC111121547",212,203,196,864,240,241,-0.0433802956302252,-0.0784716154414952,1.40498649413204,0.124052648669979,0.128210658818643
"11659","LOC111121548",47,38,31,20,11,11,-0.212561441983673,-0.416160397224912,-0.854415328156068,-1.45225232891169,-1.45225232891169
"11660","LOC111121549",17,94,27,23,18,42,1.71008143821379,0.462623521948113,0.302280871872934,0.0571584138399486,0.904456274227152
"11661","LOC111121550",114,83,83,77,NA,NA,-0.317357840597897,-0.317357840597897,-0.392393026540812,NA,NA
"11662","LOC111121551",150,215,243,189,181,285,0.360002734031407,0.482426149244293,0.231111720963387,0.18786173716957,0.641853886172395
"11663","LOC111121552",180,181,180,180,181,NA,0.00554018037561535,0,0,0.00554018037561535,NA
"11664","LOC111121553",81,83,78,79,NA,NA,0.0243914531241593,-0.0377403279828471,-0.0250013022054173,NA,NA
"11665","LOC111121554",85,76,77,81,112,NA,-0.111917916203985,-0.0988458346366326,-0.0482021018178777,0.275847614804778,NA
"11666","LOC111121555",71.5,72.5,78.5,84,NA,NA,0.0138891121606671,0.0934011750884008,0.161119349143352,NA,NA
"11667","LOC111121556",13,13,13,15,NA,NA,0,0,0.143100843640673,NA,NA
"11668","LOC111121557",184,188,192,170,181,NA,0.0215062052209637,0.0425596144187959,-0.0791373205587239,-0.0164387263431598,NA
"11669","LOC111121558",86,124,157,78,NA,NA,0.365934269351529,0.6018985090948,-0.0976384695639161,NA,NA
"11670","LOC111121559",65,67,NA,NA,NA,NA,0.0303053494953288,NA,NA,NA,NA
"11671","LOC111121560",265.5,816,885,577,NA,NA,1.12279951428211,1.20397280432594,0.776227425826106,NA,NA
"11672","LOC111121561",19,19,15,NA,NA,NA,0,-0.23638877806423,NA,NA,NA
"11673","LOC111121563",4,20,25,11,10,10.5,1.6094379124341,1.83258146374831,1.01160091167848,0.916290731874155,0.965080896043587
"11674","LOC111121564",253,292,702,508,445,595,0.143364313540762,1.02054391529829,0.697091958850962,0.56468479343872,0.85517191681811
"11675","LOC111121567",76,137,116,96,NA,NA,0.589247585541794,0.422856850820034,0.233614851181505,NA,NA
"11676","LOC111121568",19,13,9,9,6,20,-0.379489621704904,-0.747214401830221,-0.747214401830221,-1.15267950993839,0.0512932943875505
"11677","LOC111121569",182,67,94,NA,NA,NA,-0.999314067685829,-0.660711904806791,NA,NA,NA
"11678","LOC111121573",170,35,34,56,69,103,-1.58045037556085,-1.6094379124341,-1.11044674631511,-0.901691932453002,-0.501069448820626
"11679","LOC111121575",19,34.5,42.5,50,64,NA,0.596520344870874,0.805065096763931,0.967584026261706,1.21444410419323,NA
"11680","LOC111121576",117,140,NA,NA,NA,NA,0.179468487811548,NA,NA,NA,NA
"11681","LOC111121577",49,60,37,57,18,13,0.202524264111474,-0.280902385466402,0.151230969723923,-1.00144854021446,-1.32687094064909
"11682","LOC111121578",10,14,16,12,16,21,0.336472236621213,0.470003629245736,0.182321556793955,0.470003629245736,0.741937344729377
"11683","LOC111121579",283,282,280,283,280,NA,-0.00353982670512406,-0.010657294473988,0,-0.010657294473988,NA
"11684","LOC111121580",11.5,32,9.42857142857143,10.1666666666667,10,NA,1.02338886743052,-0.198602442398092,-0.123232640423948,-0.139761942375159,NA
"11685","LOC111121582",171,236,224,NA,NA,NA,0.32216824852295,0.26998249535238,NA,NA,NA
"11686","LOC111121583",42,19,15,17,14,17,-0.793230639116928,-1.02961941718116,-0.904456274227152,-1.09861228866811,-0.904456274227152
"11687","LOC111121584",5,7,38,NA,NA,NA,0.336472236621213,2.02814824729229,NA,NA,NA
"11688","LOC111121585",14,10,14,29,NA,NA,-0.336472236621213,0,0.728238500371216,NA,NA
"11689","LOC111121586",13.3333333333333,59,27,20,75,157,1.48727027845989,0.705569700558502,0.405465108108164,1.72722094809048,2.46597863990248
"11690","LOC111121587",131,157,NA,NA,NA,NA,0.181048482147157,NA,NA,NA,NA
"11691","LOC111121589",95,120,84,425,NA,NA,0.233614851181505,-0.123060092757227,1.49821227732388,NA,NA
"11692","LOC111121590",84,124,151,109,103,81,0.389464766761723,0.586463037971611,0.26053108338583,0.203912189386322,-0.0363676441708748
"11693","LOC111121591",37.5,41,586,NA,NA,NA,0.0892311337279426,2.74897885660065,NA,NA,NA
"11694","LOC111121592",52,52,97,73,88,80,0,0.623467259921956,0.339215722566964,0.526093095896779,0.430782916092454
"11695","LOC111121593",27,36,NA,NA,NA,NA,0.287682072451781,NA,NA,NA,NA
"11696","LOC111121594",5,32,35,29,NA,NA,1.85629799036563,1.94591014905531,1.75785791755237,NA,NA
"11697","LOC111121596",35.5,43,47.5,40.5,47.5,57,0.191667419212192,0.291197014559225,0.131769277631123,0.291197014559225,0.47351857135318
"11698","LOC111121597",36,35,33,86,150,99,-0.0281708769666963,-0.0870113769896298,0.870828357797398,1.42711635564015,1.01160091167848
"11699","LOC111121599",51,21,23,26,28,50,-0.887303195000903,-0.796331416795176,-0.673729094702844,-0.599621122549122,-0.0198026272961798
"11700","LOC111121600",29,28,34,28,27,29,-0.0350913198112701,0.159064694629687,-0.0350913198112701,-0.071458963982145,0
"11701","LOC111121601",144,695,1501,2623,1650,4095,1.57409854598879,2.34407353205746,2.90226068029087,2.43871726731863,3.34770869671117
"11702","LOC111121602",296,89,NA,NA,NA,NA,-1.20172308459192,NA,NA,NA,NA
"11703","LOC111121603",377,410,186,166,181,135,0.0839119722503427,-0.70649851373481,-0.820257399091468,-0.733748156182185,-1.02697040900958
"11704","LOC111121604",92,122,88,67,29,20,0.282232467684216,-0.0444517625708338,-0.317095957658074,-1.15449274706257,-1.52605630349505
"11705","LOC111121605",81,116,403,128,5.66666666666667,NA,0.359141036433926,1.60448740727424,0.457581109247178,-2.65984809928433,NA
"11706","LOC111121607",4,11,33,43,NA,NA,1.01160091167848,2.11021320034659,2.37490575457367,NA,NA
"11707","LOC111121608",64,193,159,NA,NA,NA,1.10380710554521,0.91002111886056,NA,NA,NA
"11708","LOC111121609",12,13,18,NA,NA,NA,0.0800427076735364,0.405465108108164,NA,NA,NA
"11709","LOC111121610",52,242,NA,NA,NA,NA,1.53769400757526,NA,NA,NA,NA
"11710","LOC111121613",125,77,137,155,170,267,-0.484508315448617,0.0916671885258239,0.215111379616945,0.307484699747961,0.758934921097948
"11711","LOC111121616",231,188,357,916,283,150,-0.205975747691844,0.435318071257845,1.37759865415234,0.203029187121444,-0.431782416425538
"11712","LOC111121617",398,403,318,301,999,NA,0.0124845566622453,-0.224400622504261,-0.279341740535562,0.920302773364116,NA
"11713","LOC111121620",119,110,15,NA,NA,NA,-0.0786431273191131,-2.07107329200932,NA,NA,NA
"11714","LOC111121622",23,10,14,10,8,16,-0.832909122935104,-0.496436886313891,-0.832909122935104,-1.05605267424931,-0.362905493689368
"11715","LOC111121623",25,18,52,26,30,32,-0.328504066972036,0.732367893713227,0.0392207131532813,0.182321556793955,0.246860077931526
"11716","LOC111121624",31,15,18,12,49,NA,-0.725937003382936,-0.543615446588982,-0.949080554697146,0.45783309362548,NA
"11717","LOC111121625",78,30,26,27,39,13,-0.955511445027436,-1.09861228866811,-1.06087196068526,-0.693147180559945,-1.79175946922805
"11718","LOC111121627",28,34,22,18,7,NA,0.194156014440957,-0.241162056816888,-0.441832752279039,-1.38629436111989,NA
"11719","LOC111121630",93,158,53.5,78,87,123,0.529995539873711,-0.552917839251295,-0.175890666463664,-0.0666913744986723,0.279584862219162
"11720","LOC111121632",112,71,49,50,42,57,-0.455818994253779,-0.826678573184468,-0.806475865866948,-0.980829253011726,-0.675447603460544
"11721","LOC111121633",1,5,1,5,3,5,1.6094379124341,0,1.6094379124341,1.09861228866811,1.6094379124341
"11722","LOC111121635",19,35,55,72,56,76,0.610909082322973,1.06289420606603,1.33222713984961,1.08091271156871,1.38629436111989
"11723","LOC111121639",47,137,107,72,68,41,1.06983332411807,0.822681232751848,0.426518517305997,0.369360103466048,-0.136575535005751
"11724","LOC111121644",6,4,2,2,5,11,-0.405465108108164,-1.09861228866811,-1.09861228866811,-0.182321556793955,0.606135803570315
"11725","LOC111121645",257,396,174,57,89,63,0.432338126359261,-0.390020785680691,-1.50602481706067,-1.06043971516308,-1.40594135850369
"11726","LOC111121646",90,201,183,79,NA,NA,0.803495237728811,0.709676482511156,-0.130361817863244,NA,NA
"11727","LOC111121647",166,103,119,105,64,76,-0.477258800126907,-0.332864295245014,-0.45802743819902,-0.953104704996871,-0.781254448070212
"11728","LOC111121648",24,7,7,NA,NA,NA,-1.23214368129263,-1.23214368129263,NA,NA,NA
"11729","LOC111121649",692,160,NA,NA,NA,NA,-1.46441214038384,NA,NA,NA,NA
"11730","LOC111121650",173,176,207,66,NA,NA,0.0171924005403728,0.17942719876759,-0.963636852471353,NA,NA
"11731","LOC111121651",9,15,15,3,10,7,0.510825623765991,0.510825623765991,-1.09861228866811,0.105360515657826,-0.251314428280906
"11732","LOC111121652",20438,11773,NA,NA,NA,NA,-0.551587139093958,NA,NA,NA,NA
"11733","LOC111121653",50,108,102,96,109,112,0.770108221696074,0.712949807856125,0.65232518603969,0.779324876800998,0.806475865866949
"11734","LOC111121654",128,189,397,168,271,277,0.389716751140025,1.13190601676757,0.271933715483642,0.750088556960084,0.771987242267721
"11735","LOC111121655",31,42.1666666666667,72.6666666666667,95.3333333333333,74.8333333333333,52,0.307642815014319,0.851895569635833,1.1233923176666,0.881276214029053,0.517256514096281
"11736","LOC111121658",15,27,45,39,45,43,0.587786664902119,1.09861228866811,0.955511445027436,1.09861228866811,1.05314991459135
"11737","LOC111121659",56,92,67,66,33,45,0.496436886313891,0.179340928655817,0.164303051291276,-0.528844129268669,-0.218689200964829
"11738","LOC111121660",36,665,227,860,NA,NA,2.91626810219974,1.84143107902529,3.17341345079144,NA,NA
"11739","LOC111121661",52,56,116,11,NA,NA,0.0741079721537218,0.802346472524937,-1.55334844578306,NA,NA
"11740","LOC111121662",32,76,62,59,50,38,0.864997437486605,0.661398482245365,0.611801541105993,0.44628710262842,0.171850256926659
"11741","LOC111121665",15,14,10,47,NA,NA,-0.0689928714869514,-0.405465108108164,1.14209740060785,NA,NA
"11742","LOC111121666",50,57,73,93,47,61,0.131028262406404,0.378436435720245,0.62057648772511,-0.0618754037180875,0.198850858745165
"11743","LOC111121667",895,1359,1061,NA,NA,NA,0.417680695876288,0.170143420339128,NA,NA,NA
"11744","LOC111121668",16,19,17.5,17,NA,NA,0.171850256926659,0.0896121586896871,0.0606246218164348,NA,NA
"11745","LOC111121671",35,29,110,NA,NA,NA,-0.18805223150294,1.145132304303,NA,NA,NA
"11746","LOC111121672",19,68.3333333333333,41,42,126,39,1.27995871130386,0.769133087537867,0.793230639116928,1.89184292778504,0.719122666963206
"11747","LOC111121674",82,117,57,43,78,196,0.355454687533503,-0.363667979429703,-0.645519131570691,-0.0500104205746614,0.871395411966264
"11748","LOC111121675",108,81,67,75,49,39,-0.287682072451781,-0.477438607733254,-0.364643113587909,-0.790310929013593,-1.01856958099457
"11749","LOC111121677",7.33333333333333,88,NA,NA,NA,NA,2.484906649788,NA,NA,NA,NA
"11750","LOC111121678",15,28,8,5,4,28,0.624154309072994,-0.628608659422374,-1.09861228866811,-1.32175583998232,0.624154309072994
"11751","LOC111121679",2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11752","LOC111121680",882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753","LOC111121681",988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11754","LOC111121683",306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11755","LOC111121684",871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11756","LOC111121685",334,997,NA,NA,NA,NA,1.09360977698514,NA,NA,NA,NA
"11757","LOC111121686",226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11758","LOC111121687",725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11759","LOC111121688",3879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11760","LOC111121689",1816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11761","LOC111121690",183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11762","LOC111121691",8921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11763","LOC111121692",817,678,5577,NA,NA,NA,-0.186491806919607,1.92076718152955,NA,NA,NA
"11764","LOC111121694",1053,535,2247,NA,NA,NA,-0.677131765237969,0.757952760051354,NA,NA,NA
"11765","LOC111121695",627,563,13433,NA,NA,NA,-0.10766691249323,3.06452310443009,NA,NA,NA
"11766","LOC111121701",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11767","LOC111121704",180.5,100.5,79,53,37,45.5,-0.585573050273805,-0.826282925305914,-1.22543886422081,-1.58481286512871,-1.37801845181603
"11768","LOC111121707",215,453,348,287,399,458,0.745254097355371,0.481564451646812,0.288844187631958,0.618323388762201,0.756231155986522
"11769","LOC111121708",422,428,423,421,420,422,0.014117881545785,0.00236686501026624,-0.00237248035363036,-0.00475060275859786,0
"11770","LOC111121709",451.5,451,440,447,458,448,-0.00110803335436173,-0.0258006459447332,-0.0100167782434712,0.0142938112571449,-0.00778214044205496
"11771","LOC111121710",148,155,179,183,192,164,0.0462128431551316,0.19017353207664,0.212273879077306,0.260283098263667,0.102654154060083
"11772","LOC111121711",287,288,294,304,312,303,0.00347826437632479,0.0240975515790605,0.0575454856466006,0.0835209720498612,0.054250589749748
"11773","LOC111121712",619.714285714286,659,556.142857142857,590,622.142857142857,659.428571428571,0.0614649921710008,-0.108233343776364,-0.0491360054317412,0.00391119789978347,0.062115116801116
"11774","LOC111121714",420,424,423,425,417,420,0.00947874395454374,0.00711746776886395,0.0118344576470028,-0.00716848947861252,0
"11775","LOC111121715",403,329,410,364,315,276,-0.202878811181311,0.0172205977516706,-0.101782694309942,-0.24636392312105,-0.378535696229533
"11776","LOC111121716",189,175,242,256,198,217,-0.0769610411361283,0.247190711097044,0.30343042941992,0.0465200156348929,0.138150338480817
"11777","LOC111121717",174,339,99,45,50,55,0.666944808165921,-0.563935449079939,-1.35239280944421,-1.24703229378638,-1.15172211398206
"11778","LOC111121718",406,769,479,457,467,473,0.638737809903911,0.165347437809183,0.118330231292472,0.139976098067165,0.1527422288902
"11779","LOC111121719",177,222,276,299,315,455,0.22652764929845,0.444251133143321,0.524293840816857,0.576422906251804,0.944147686377121
"11780","LOC111121720",106,59,73,48,47,39,-0.585901650206348,-0.372979652963676,-0.792238083204176,-0.813291492402008,-0.999877447982421
"11781","LOC111121721",393,485,515,405,405,533,0.210339279068222,0.270357288794475,0.030077455237278,0.030077455237278,0.304711812296583
"11782","LOC111121722",434,463,488,462,438,441,0.0646825199858293,0.117270871752742,0.0625203569813339,0.00917437627604123,0.0160003413464411
"11783","LOC111121723",454,436,445,438,432,469,-0.0404549546923136,-0.0200229158751078,-0.0358782876649019,-0.0496716097972377,0.0325055704049313
"11784","LOC111121725",473,515,495,467,443,513,0.0850715121718031,0.0454623740767574,-0.0127661308230357,-0.0655256184467974,0.0811804566788366
"11785","LOC111121726",483,493,505,498,555,531,0.0204925203901174,0.0445417756227871,0.0305834233720802,0.138951460093862,0.0947453675893661
"11786","LOC111121727",478,487,498,456,492,513,0.0186533905911338,0.0409893445331969,-0.0471179229770698,0.0288679840008521,0.0706651126793137
"11787","LOC111121728",461,436,424,461,492,487,-0.0557557996476142,-0.0836645877646908,0,0.0650806734956595,0.0548660800859414
"11788","LOC111121729",422.666666666667,463.333333333333,424.333333333333,443.333333333333,685.333333333333,804,0.0918628911275661,0.00393546356023526,0.0477380862186281,0.483321491577884,0.643015422849905
"11789","LOC111121730",85,100,43,53,272.5,484,0.162518929497775,-0.681451140796754,-0.472359342938195,1.16498735761298,1.73943365022632
"11790","LOC111121731",403,474,509,428,469,508,0.162270759748394,0.23351145460384,0.0601866336351138,0.151666206499596,0.231544885631799
"11791","LOC111121732",52,60,71,43,40,45,0.143100843640673,0.311436158459888,-0.190043602887865,-0.262364264467491,-0.144581228811108
"11792","LOC111121733",520,383,433,196,235,259.75,-0.305793822394827,-0.183091083572983,-0.975714152344956,-0.794243297431314,-0.694109181596136
"11793","LOC111121734",347.6,404.4,381.8,343.6,431.2,376.6,0.151352093755079,0.0938445179004102,-0.0115742032811367,0.21551962620355,0.080131222831815
"11794","LOC111121735",128,155,151,133,221,153,0.191394852999629,0.165249572895307,0.0383188643021366,0.546132437598136,0.178407657472818
"11795","LOC111121736",181,178,180,213,NA,NA,-0.0167134809737406,-0.00554018037561536,0.162795134443599,NA,NA
"11796","LOC111121737",962,588,587,618,655,600,-0.492287502767079,-0.49398963083761,-0.442525993208016,-0.384379215030455,-0.47208479544956
"11797","LOC111121738",455,481,464,447,433,442,0.0555698511548108,0.0195871332753048,-0.0177388243373816,-0.0495596909484606,-0.0289875368732523
"11798","LOC111121739",428.75,480,558,500,460,577,0.112912105421787,0.263484963901161,0.153734099942042,0.070352491002991,0.29696826802795
"11799","LOC111121740",84.25,157,239,319,277,290,0.622457236115837,1.04267498269904,1.33140253355237,1.19022893695487,1.23609235374805
"11800","LOC111121741",481,341,181,50,53,108,-0.343984792822244,-0.977370238839935,-2.26384426467762,-2.20557535655364,-1.49373604298154
"11801","LOC111121742",11,23.3333333333333,5.33333333333333,17.3333333333333,5,13.6666666666667,0.751987680582879,-0.723918839226699,0.454736157114947,-0.78845736036427,0.217064505237828
"11802","LOC111121745",514.2,361.4,589.8,505.2,554.8,637,-0.352626916673661,0.137171201549387,-0.0176579043554532,0.0759953936088873,0.214157360740374
"11803","LOC111121746",444,451,435,428,423,423,0.0156427770704535,-0.0204785313435407,-0.0367013668504279,-0.0484523833859467,-0.0484523833859467
"11804","LOC111121747",1137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11805","LOC111121748",434,429,428,NA,NA,NA,-0.0115876151723879,-0.0139213385186081,NA,NA,NA
"11806","LOC111121749",425.666666666667,421,423,422,423,440,-0.0110237336820482,-0.00628438831815162,-0.00865125332841784,-0.00628438831815162,0.0331181595478773
"11807","LOC111121750",476,493,472,457,487,466,0.0350913198112702,-0.00843886864586459,-0.0407344633372153,0.0228462688511697,-0.0212322201057742
"11808","LOC111121751",484,428,422,495,591,573,-0.122961711134835,-0.13707959268062,0.0224728558520586,0.199731110689466,0.168800809998108
"11809","LOC111121753",537,573,496,490,502,483,0.0648876222058748,-0.0794221677839372,-0.0915927034041924,-0.0673979748171355,-0.105981440856292
"11810","LOC111121754",804,467,640,1348,738,1078,-0.543270011510069,-0.228131092825249,0.516778022293286,-0.0856554445784939,0.293263482289976
"11811","LOC111121755",466,205,104,148,108,208,-0.821175654987238,-1.49979473498427,-1.14697336036153,-1.46205440700143,-0.806647554424328
"11812","LOC111121756",506,596.5,615,580,643,560,0.164542572250505,0.195085598519052,0.136491434253,0.239608054950154,0.101400114441729
"11813","LOC111121757",420,423,426,427,435,NA,0.00711746776886395,0.0141846349919564,0.0165293019512105,0.0350913198112702,NA
"11814","LOC111121759",437,430,432,425,424,430.666666666667,-0.016147986407982,-0.0115076068514798,-0.0278440261711733,-0.0301997398636324,-0.0145987994211526
"11815","LOC111121760",245,784,NA,NA,NA,NA,1.16315080980568,NA,NA,NA,NA
"11816","LOC111121762",441,442,451,441,469,NA,0.00226500663085206,0.0224224640558323,0,0.0615578929994334,NA
"11817","LOC111121763",355,368,372,NA,NA,NA,0.0359651486935151,0.0467760647977307,NA,NA,NA
"11818","LOC111121764",155,200,219,NA,NA,NA,0.25489224962879,0.345646612897254,NA,NA,NA
"11819","LOC111121765",419,427,449,461,455,439,0.0189130933064868,0.0691519678201165,0.0955271230745109,0.0824264990288127,0.0466284931530337
"11820","LOC111121768",484,508,681,532,NA,NA,0.0483965408618502,0.341477399432881,0.0945585826250126,NA,NA
"11821","LOC111121769",429,428,429,NA,NA,NA,-0.00233372334622021,0,NA,NA,NA
"11822","LOC111121770",28,40,50,52,49,46,0.356674943938732,0.579818495252942,0.619039208406224,0.559615787935423,0.496436886313891
"11823","LOC111121771",467,464,481,490,498,478,-0.0064447054426421,0.0295380124368639,0.0480761334357749,0.0642708193557557,0.0232814748225586
"11824","LOC111121772",480,500,478,451,492,488,0.0408219945202552,-0.00417537141048062,-0.0623187643992583,0.0246926125903714,0.0165293019512105
"11825","LOC111121773",439,458,456,445,454,460,0.0423697710390137,0.0379933964392148,0.0135748690910689,0.0335977849661767,0.0467270764079694
"11826","LOC111121774",419,426,420,419,419,NA,0.0165684263472327,0.0023837913552762,0,0,NA
"11827","LOC111121775",12.75,12,30,31,53,60,-0.0606246218164349,0.85566611005772,0.888455932880711,1.42476064194769,1.54881329061767
"11828","LOC111121776",13,1,14,NA,NA,NA,-2.56494935746154,0.0741079721537218,NA,NA,NA
"11829","LOC111121777",229,9742,NA,NA,NA,NA,3.75047971081225,NA,NA,NA,NA
"11830","LOC111121779",86,149,82,93,51,NA,0.549599009691951,-0.0476280489892546,0.0782521968997481,-0.522521663529182,NA
"11831","LOC111121780",28,36,37,21,16,19,0.251314428280906,0.27871340246902,-0.287682072451781,-0.559615787935423,-0.387765531008763
"11832","LOC111121781",59,90,45,60,49,58,0.422272226424546,-0.2708749541354,0.0168071183163812,-0.185717145795093,-0.0170944333593001
