"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"12262","LOC111122395",236,135,132,153,156,NA,-0.558557026587181,-0.581029882439239,-0.433393883633175,-0.413975797776073,NA
"12263","LOC111122396",41,18,24,28,18,23,-0.823200308808143,-0.535518236356362,-0.381367556529104,-0.823200308808143,-0.578077850775158
"12264","LOC111122397",93,117,37,25,161,NA,0.2295744416445,-0.921681580509032,-1.31372366828506,0.548804871831207,NA
"12265","LOC111122398",9,37,17,40,62,105,1.41369333530801,0.635988766719997,1.49165487677772,1.92990980770887,2.4567357728213
"12266","LOC111122400",41.3333333333333,1126,NA,NA,NA,NA,3.30475753176271,NA,NA,NA,NA
"12267","LOC111122401",47,16.2,22.6,40.8,52.8,44.8,-1.06513635947172,-0.732197695431818,-0.141465520299943,0.116363589002157,-0.0479394622891192
"12268","LOC111122403",160,104,38,75,71,41,-0.430782916092454,-1.43758765550744,-0.757685701697516,-0.812493938192512,-1.36160174852952
"12269","LOC111122404",27,28,23,32,38,42,0.0363676441708748,-0.160342650075179,0.169899036795397,0.341749293722057,0.441832752279039
"12270","LOC111122405",64,48,120,NA,NA,NA,-0.287682072451781,0.628608659422374,NA,NA,NA
"12271","LOC111122410",29,34,45,29,5,49,0.159064694629687,0.439366659783846,0,-1.75785791755237,0.524524468124153
"12272","LOC111122411",45,38,76,41,38,13,-0.169076330043934,0.524070850516011,-0.093090423066012,-0.169076330043934,-1.24171313230878
"12273","LOC111122412",32,19.3333333333333,38,21,6,6,-0.503905180921417,0.171850256926659,-0.421213465076304,-1.67397643357167,-1.67397643357167
"12274","LOC111122413",39.5,269,NA,NA,NA,NA,1.91841070769476,NA,NA,NA,NA
"12275","LOC111122414",63,44,85,10,3,3,-0.358945092473272,0.299516530098784,-1.84054963339749,-3.04452243772342,-3.04452243772342
"12276","LOC111122415",200,306,NA,NA,NA,NA,0.425267735404344,NA,NA,NA,NA
"12277","LOC111122416",162,51,38,87,NA,NA,-1.15577070250806,-1.450010175506,-0.6216882165778,NA,NA
"12278","LOC111122417",51,24,46,23,27,44,-0.75377180237638,-0.103184236235231,-0.796331416795176,-0.635988766719997,-0.147635998806065
"12279","LOC111122418",34,236,NA,NA,NA,NA,1.93747128040945,NA,NA,NA,NA
"12280","LOC111122423",95,38,96,41,44,43,-0.916290731874155,0.0104712998672954,-0.840304824896233,-0.76968725768228,-0.792676775906978
"12281","LOC111122426",259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12282","LOC111122428",53,6,28,9,27,32,-2.17853244432407,-0.638087403376918,-1.7730673362159,-0.674455047547793,-0.504556010752395
"12283","LOC111122429",30,13,43,9,10,11,-0.836248024200619,0.360002734031407,-1.20397280432594,-1.09861228866811,-1.00330210886378
"12284","LOC111122430",35,236,NA,NA,NA,NA,1.9084837435362,NA,NA,NA,NA
"12285","LOC111122431",21,21,22,21,21,72,0,0.0465200156348929,0,0,1.23214368129263
"12286","LOC111122432",155,171,142,143,166,140,0.0982384395834133,-0.0875980593179859,-0.0805804866593393,0.0685626714372967,-0.101782694309942
"12287","LOC111122434",46.5,121.5,85.5,53.25,71.5,64.75,0.960461950187293,0.609064063349404,0.135545491996224,0.430245137106651,0.331081387986337
"12288","LOC111122435",62,69,64,71,94,114,0.106972119552168,0.0317486983145803,0.135545491996224,0.416160397224912,0.609064063349404
"12289","LOC111122436",34,63,125,63,101,95,0.616774201775371,1.30195321268614,0.616774201775371,1.0887599922251,1.02751636698438
"12290","LOC111122437",61,84,141,64,127,121,0.319942934670002,0.837886026204857,0.0480092191863607,0.73331322228528,0.68491668142343
"12291","LOC111122438",64,61,63,71,67,59,-0.0480092191863606,-0.0157483569681392,0.103796793681644,0.0458095360312942,-0.0813456394539524
"12292","LOC111122439",124,71,95,64,77,82,-0.557601688563721,-0.266404674004496,-0.661398482245365,-0.476476143751353,-0.413562318340784
"12293","LOC111122440",75,61,70,71,60,67,-0.206614249362999,-0.0689928714869514,-0.054808236494995,-0.22314355131421,-0.112795494145344
"12294","LOC111122441",88,283,NA,NA,NA,NA,1.16811008316503,NA,NA,NA,NA
"12295","LOC111122442",63,80,75,96,64,75,0.238891908282349,0.174353387144778,0.421213465076303,0.0157483569681391,0.174353387144778
"12296","LOC111122443",63,100,74,66,72,53,0.462035459596559,0.160930366812637,0.0465200156348929,0.133531392624523,-0.172842812839411
"12297","LOC111122444",101,100,62,77,81,62,-0.00995033085316809,-0.487986131796168,-0.271315094987576,-0.220671362168821,-0.487986131796168
"12298","LOC111122445",112,78,70,133,63,64,-0.361790044605503,-0.470003629245736,0.171850256926659,-0.575364144903562,-0.559615787935423
"12299","LOC111122446",64.5,56,68,72,208,79,-0.141313533066578,0.05284248137438,0.110000895214328,1.17087285589959,0.202782628665295
"12300","LOC111122447",71,97,79,91,128,78,0.312031101462067,0.106767975425706,0.248179629475535,0.589350386878302,0.0940289496482764
"12301","LOC111122448",127,128,NA,NA,NA,NA,0.00784317746102588,NA,NA,NA,NA
"12302","LOC111122449",84,94,54,58,63,NA,0.11247798342669,-0.441832752279039,-0.370373788296894,-0.287682072451781,NA
"12303","LOC111122450",70,62,61,57,83,74,-0.121360857004267,-0.137621377876048,-0.205443974214809,0.170345365747239,0.0555698511548108
"12304","LOC111122451",95,83,104,121,61,NA,-0.135036283803943,0.0905140075408319,0.2419136539962,-0.44300302742723,NA
"12305","LOC111122452",50,38,NA,NA,NA,NA,-0.27443684570176,NA,NA,NA,NA
"12306","LOC111122453",84,86,86,71,62,58,0.023530497410194,0.023530497410194,-0.168136921801998,-0.303682413798222,-0.370373788296894
"12307","LOC111122455",263,90,127,NA,NA,NA,-1.0723443618475,-0.727966945719173,NA,NA,NA
"12308","LOC111122456",66,60,86,68,66,66,-0.0953101798043249,0.264692554227082,0.0298529631496811,0,0
"12309","LOC111122457",61,72,66,133,NA,NA,0.165792254842744,0.0787808778531144,0.779475264048442,NA,NA
"12310","LOC111122471",232,34,14,NA,NA,NA,-1.92037684705015,-2.80768004205105,NA,NA,NA
"12311","LOC111122490",101,101,125,99,92,119,0,0.213193220461042,-0.0200006667066695,-0.0933319397922191,0.16400297627027
"12312","LOC111122491",23,18.5,49,27,77,30,-0.217723483844871,0.756326082181477,0.160342650075179,1.20831120592453,0.265703165733006
"12313","LOC111122494",74.1428571428571,18,21.4285714285714,51.8571428571429,79.3333333333333,28,-1.41562197621441,-1.24126858906963,-0.357501048901038,0.0676646508927897,-0.973789223935371
"12314","LOC111122495",27,16,50,30,119,NA,-0.523248143764548,0.616186139423817,0.105360515657826,1.4832866271072,NA
"12315","LOC111122496",148.333333333333,79.3333333333333,109,181,NA,NA,-0.625803608494766,-0.308114111268987,0.199035037767695,NA,NA
"12316","LOC111122497",77,127,50,52,51,263,0.500381664604907,-0.431782416425538,-0.392561703272256,-0.411979789129358,1.22834861032408
"12317","LOC111122500",27,72.5,113,212,317,NA,0.9877496958563,1.43155095270801,2.06074940866768,2.46306490787295,NA
"12318","LOC111122501",64,29,48,26,40.5,62,-0.791587253373198,-0.287682072451781,-0.90078654533819,-0.457581109247178,-0.0317486983145803
"12319","LOC111122502",29,24,36,16,46,33,-0.189241999638528,0.216223108469636,-0.594707107746693,0.461345566502621,0.129211731480006
"12320","LOC111122503",22.5,120,NA,NA,NA,NA,1.67397643357167,NA,NA,NA,NA
"12321","LOC111122507",83,14,10,36,25,64,-1.77978327818134,-2.11625551480255,-0.835321669340488,-1.1999647829284,-0.259957524436926
"12322","LOC111122514",8.5,10,24,20,22,14,0.162518929497775,1.03798766685167,0.85566611005772,0.950976289862045,0.498991166118988
"12323","LOC111122516",13,249,NA,NA,NA,NA,2.95250353900317,NA,NA,NA,NA
"12324","LOC111122517",57,22,57,233,NA,NA,-0.952008814476234,0,1.40798718573115,NA,NA
"12325","LOC111122519",35,96,34,28,546,NA,1.00900012997842,-0.0289875368732523,-0.22314355131421,2.74727091425549,NA
"12326","LOC111122521",73,240,234,207.5,103,40.5,1.1901794821936,1.16486167420931,1.04467189852236,0.344269547081245,-0.589157467035898
"12327","LOC111122522",78,117,187.5,197,187.5,203.5,0.405465108108164,0.877070018720874,0.926494902048397,0.877070018720874,0.958957178193058
"12328","LOC111122524",23,32,53,35,64,24,0.330241686870577,0.834797697622972,0.419853845560264,1.02338886743052,0.0425596144187959
"12329","LOC111122525",34.6666666666667,119.333333333333,50.6666666666667,27,42.3333333333333,41.3333333333333,1.23614208725933,0.379489621704904,-0.249941744468934,0.199796187317219,0.175890666463664
"12330","LOC111122527",7,30,50,11,46,63,1.45528723260684,1.96611285637283,0.451985123743057,1.88273124743378,2.19722457733622
"12331","LOC111122528",494,279,NA,NA,NA,NA,-0.571323735366557,NA,NA,NA,NA
"12332","LOC111122529",32,45,41,103,67,71,0.340926586970593,0.247836163904581,1.16899308542991,0.73895671659124,0.796943974241589
"12333","LOC111122533",14,14,19,19,6,15,0,0.305381649551182,0.305381649551182,-0.847297860387204,0.0689928714869514
"12334","LOC111122534",24,452,NA,NA,NA,NA,2.93562834948429,NA,NA,NA,NA
"12335","LOC111122535",49,19,14,47,36,20,-0.947381318944186,-1.25276296849537,-0.0416726964005681,-0.308301359654517,-0.896088024556636
"12336","LOC111122537",405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12337","LOC111122538",26,10,57,35,33,NA,-0.955511445027436,0.784954729813068,0.297251523467932,0.238411023444998,NA
"12338","LOC111122539",37,32,316,74,74,24,-0.145182009844498,2.14482430094269,0.693147180559945,0.693147180559945,-0.432864082296279
"12339","LOC111122540",48,77,35.5,27.2,216.8,296.5,0.472604410945793,-0.301668314426521,-0.567984037605939,1.5077742586576,1.82084620752989
"12340","LOC111122541",208,98,86,33,29,36,-0.752570601030746,-0.88319078344781,-1.84103051823484,-1.97024224971484,-1.75401914124521
"12341","LOC111122544",30,27,10,4,10,17,-0.105360515657826,-1.09861228866811,-2.01490302054226,-1.09861228866811,-0.567984037605939
"12342","LOC111122547",118,73,206,NA,NA,NA,-0.480225183317274,0.557191544323916,NA,NA,NA
"12343","LOC111122548",45,15,4,49,4,4,-1.09861228866811,-2.42036812865043,0.0851578083403068,-2.42036812865043,-2.42036812865043
"12344","LOC111122549",18,40,61,41,30,224,0.798507696217772,1.22050210627715,0.823200308808143,0.510825623765991,2.52127429395888
"12345","LOC111122550",51.75,29.25,19,29.25,39.75,39,-0.570544858467613,-1.00198545297904,-0.570544858467613,-0.263814591045138,-0.282862786015832
"12346","LOC111122551",19,19,30,91,39,60,0,0.456758402495715,1.56642052735041,0.719122666963206,1.14990558305566
"12347","LOC111122552",109.666666666667,101.333333333333,87.6666666666667,127.5,NA,NA,-0.0790300493591503,-0.223903718587607,0.150670902501219,NA,NA
"12348","LOC111122553",540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12349","LOC111122555",250,478,NA,NA,NA,NA,0.64814981462921,NA,NA,NA,NA
"12350","LOC111122556",245,252,250,264,249,245,0.0281708769666962,0.0202027073175195,0.0746908926015892,0.0161946859199806,0
"12351","LOC111122558",40,13,72,17,59,63,-1.1239300966524,0.587786664902119,-0.85566611005772,0.388657989791783,0.454255272277596
"12352","LOC111122559",30,38,27,70,55,13,0.23638877806423,-0.105360515657826,0.847297860387204,0.606135803570315,-0.836248024200619
"12353","LOC111122561",108,103,24,21,39,20,-0.0474022388945839,-1.50407739677627,-1.6376087894008,-1.01856958099457,-1.68639895357023
"12354","LOC111122562",399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12355","LOC111122563",184,193,128,125,115,112,0.0477544312959,-0.362905493689368,-0.386622020306684,-0.470003629245736,-0.496436886313891
"12356","LOC111122564",94,91,74,172,79,48,-0.0324352757531538,-0.239229689065834,0.604199694543449,-0.173846929802982,-0.672093771362113
"12357","LOC111122566",66,71,15,40,9,23,0.0730251350148898,-1.48160454092422,-0.500775287912489,-1.99243016469021,-1.05416052609728
"12358","LOC111122567",213,36,19,80,44,36,-1.77777322725332,-2.41685318654298,-0.979265531035544,-1.57710253179116,-1.77777322725332
"12359","LOC111122575",7,192,61,55,54,2,3.31158522297247,2.164963715118,2.06142303617716,2.04307389750896,-1.25276296849537
"12360","LOC111122577",22,23,22,22,22,31,0.0444517625708338,0,0,0,0.34294475112683
"12361","LOC111122578",67.6666666666667,119.666666666667,79.6666666666667,33.3333333333333,25.3333333333333,36.6666666666667,0.570116409446492,0.163257572889723,-0.708035793053696,-0.982472638755456,-0.612725613249371
"12362","LOC111122579",39,48,17,48,23,93,0.207639364778245,-0.83034830207343,0.207639364778245,-0.528067430200497,0.86903784702361
"12363","LOC111122580",58,17,57,49,25,NA,-1.2272296664902,-0.0173917427118692,-0.168622712435793,-0.841567185678219,NA
"12364","LOC111122581",58,95,52,28,20,18,0.493433881054122,-0.109199291964992,-0.728238500371215,-1.06471073699243,-1.17007125265025
"12365","LOC111122582",71,43,35,41,23,51,-0.501479761347753,-0.707331815551902,-0.549107810337008,-1.12718566111217,-0.33085424431699
"12366","LOC111122584",51.3333333333333,67,47,18,31,22,0.266352305645447,-0.088192712035461,-1.04796855584935,-0.504353109260373,-0.847297860387204
"12367","LOC111122585",16,9,8,13,29,36,-0.575364144903562,-0.693147180559945,-0.207639364778244,0.594707107746693,0.810930216216329
"12368","LOC111122587",24,53,32,50,31,22,0.792238083204176,0.287682072451781,0.733969175080201,0.255933374137201,-0.0870113769896298
"12369","LOC111122588",79,88,54,236,99,158,0.107888962011185,-0.380463805902747,1.09438395255859,0.225671997667568,0.693147180559945
"12370","LOC111122589",50,124,57,341,NA,NA,0.908258560176891,0.131028262406404,1.91985947185537,NA,NA
"12371","LOC111122597",110,96,109,102,82,90,-0.13613217432458,-0.00913248356327247,-0.0755075525081452,-0.293761118528163,-0.200670695462151
"12372","LOC111122599",165,67,65,82,29,82,-0.901252854509615,-0.931558204004943,-0.699226226636327,-1.73864964391411,-0.699226226636327
"12373","LOC111122600",62,53,72,79,NA,NA,-0.15684247149297,0.149531733970964,0.24231346742193,NA,NA
"12374","LOC111122602",51.25,478.5,629,NA,NA,NA,2.23394059287449,2.50741563868192,NA,NA,NA
"12375","LOC111122603",111,200,73,NA,NA,NA,0.588787165235703,-0.419070760163943,NA,NA,NA
"12376","LOC111122604",75.1666666666667,65.5,72.5,68.5,366.333333333333,563,-0.137657727633417,-0.0361213084139943,-0.0928741250064438,1.58383579546089,2.01357175786507
"12377","LOC111122605",459,474,2484,NA,NA,NA,0.0321571116345314,1.68857523299282,NA,NA,NA
"12378","LOC111122606",189,286,NA,NA,NA,NA,0.41424479576021,NA,NA,NA,NA
"12379","LOC111122607",22,43,40,NA,NA,NA,0.670157662335247,0.59783700075562,NA,NA,NA
"12380","LOC111122608",133,53,32,30.5,37,NA,-0.920057214669632,-1.42461322542203,-1.47262244460839,-1.27943121557753,NA
"12381","LOC111122609",49,248,NA,NA,NA,NA,1.62160844805436,NA,NA,NA,NA
"12382","LOC111122612",52,35,39,46,NA,NA,-0.395895657092014,-0.287682072451781,-0.122602322092332,NA,NA
"12383","LOC111122614",9,44,22,37,27,13,1.58696505658204,0.893817876022097,1.41369333530801,1.09861228866811,0.367724780125317
"12384","LOC111122617",262,624,NA,NA,NA,NA,0.867805864608331,NA,NA,NA,NA
"12385","LOC111122620",65,57,9,13,24,8,-0.131336002061087,-1.97716269255942,-1.6094379124341,-0.996333439547691,-2.0949457282158
"12386","LOC111122623",10,8,28,1,44,5,-0.22314355131421,1.02961941718116,-2.30258509299405,1.48160454092422,-0.693147180559945
"12387","LOC111122629",408,34,45,88,45.5,64.5,-2.484906649788,-2.20460468463384,-1.53393035992596,-2.19355484844726,-1.84460195060243
"12388","LOC111122633",162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12389","LOC111122636",22,15,15,46,31,12,-0.382992252256106,-0.382992252256106,0.737598943130779,0.34294475112683,-0.606135803570316
"12390","LOC111122638",51,208,NA,NA,NA,NA,1.40571244697699,NA,NA,NA,NA
"12391","LOC111122639",12,75,24,28,146,201,1.83258146374831,0.693147180559945,0.847297860387204,2.49869997192034,2.81839825827108
"12392","LOC111122640",35,708,NA,NA,NA,NA,3.00709603220431,NA,NA,NA,NA
"12393","LOC111122641",28,47.6666666666667,18.3333333333333,38,44.6666666666667,43.3333333333333,0.532027831416594,-0.423483613610843,0.305381649551182,0.467023001107598,0.436717651612269
"12394","LOC111122642",85,50,22,39,21,77,-0.53062825106217,-1.351608803132,-0.77908961036067,-1.39812881876689,-0.0988458346366326
"12395","LOC111122643",8,29,51,54,NA,NA,1.28785428830664,1.85238409104449,1.90954250488444,NA,NA
"12396","LOC111122644",18,4,22,75,NA,NA,-1.50407739677627,0.200670695462151,1.42711635564015,NA,NA
"12397","LOC111122645",41,14,111,66,42,52,-1.07451473708905,0.995958134608026,0.476082675322118,0.0240975515790605,0.23767165187712
"12398","LOC111122648",24,44,24,19,5,13,0.606135803570315,0,-0.233614851181505,-1.56861591791385,-0.613104472886409
"12399","LOC111122649",44,38,23,26,41,20,-0.146603474191875,-0.648695417989111,-0.526093095896779,-0.0706175672139534,-0.78845736036427
"12400","LOC111122650",118,249,75,NA,NA,NA,0.746768271999043,-0.453196510929354,NA,NA,NA
"12401","LOC111122651",31,19,43,35,40,69,-0.489548225318706,0.327212911208416,0.121360857004268,0.25489224962879,0.800119300112113
"12402","LOC111122652",50,27,69,20,67,NA,-0.616186139423817,0.322083499169113,-0.916290731874155,0.29266961396282,NA
"12403","LOC111122653",1431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12404","LOC111122657",59.6666666666667,279.333333333333,39,30.5,57.5,385.5,1.54363229464133,-0.425211871042999,-0.671046833559279,-0.0369885693693405,1.86576767583074
"12405","LOC111122659",11,3,3,16,3,17,-1.29928298413026,-1.29928298413026,0.374693449441411,-1.29928298413026,0.435318071257845
"12406","LOC111122660",238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12407","LOC111122661",135,86,332,125,129,NA,-0.450927482184922,0.899860190478059,-0.0769610411361283,-0.0454623740767573,NA
"12408","LOC111122662",35,58,23,63,32,50,0.505094949057006,-0.419853845560264,0.587786664902119,-0.0896121586896872,0.356674943938732
"12409","LOC111122663",101,43,70,41,43,199,-0.853920401147697,-0.366625274791901,-0.901548450136952,-0.853920401147697,0.678184307883233
"12410","LOC111122664",67.5,25,NA,NA,NA,NA,-0.993251773010283,NA,NA,NA,NA
"12411","LOC111122666",33,26,92,99,43,9,-0.238411023444998,1.02528101558256,1.09861228866811,0.264692554227082,-1.29928298413026
"12412","LOC111122669",65,34,39,50,44,30,-0.648026745279476,-0.510825623765991,-0.262364264467491,-0.390197635977376,-0.773189888233482
"12413","LOC111122671",35,36.3333333333333,39.3333333333333,24.6666666666667,27.6666666666667,16.6666666666667,0.0373875320716204,0.116724274308141,-0.349895256953354,-0.235119742360925,-0.741937344729377
"12414","LOC111122673",42,169,NA,NA,NA,NA,1.39222909663971,NA,NA,NA,NA
"12415","LOC111122674",53,89,38,30,21,33,0.518344456180018,-0.332705753825736,-0.569094531889967,-0.925769475828699,-0.473784352085642
"12416","LOC111122677",193,197,270,NA,NA,NA,0.020513539833103,0.335731770093489,NA,NA,NA
"12417","LOC111122678",49.5,51,71.75,61.5,58.75,69.75,0.0298529631496811,0.371215185065086,0.217064505237828,0.171318483449624,0.34294475112683
"12418","LOC111122680",40,33,65,293,27,21,-0.192371892647456,0.485507815781701,1.99129315490313,-0.393042588109607,-0.644357016390513
"12419","LOC111122682",64,48,37,42,44,49,-0.287682072451781,-0.547965170715447,-0.421213465076304,-0.374693449441411,-0.267062785249045
"12420","LOC111122683",34,49,74,14,15,48,0.365459773494465,0.777704568588008,-0.887303195000903,-0.818310323513951,0.34484048629173
"12421","LOC111122686",175,177,171,182,179,174,0.011363758650315,-0.0231224174208543,0.0392207131532813,0.022599831917241,-0.00573067470898498
"12422","LOC111122688",11,10,10,15,28,34,-0.0953101798043249,-0.0953101798043249,0.310154928303839,0.934309237376833,1.12846525181779
"12423","LOC111122689",32.2,36.2,33,45,24,158,0.117092666281363,0.0245411089161174,0.334696037219957,-0.293912622202417,1.5906285804766
"12424","LOC111122690",43,174,NA,NA,NA,NA,1.39785518352097,NA,NA,NA,NA
"12425","LOC111122694",29,49,102,NA,NA,NA,0.524524468124153,1.2576769832978,NA,NA,NA
"12426","LOC111122695",321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12427","LOC111122696",35,35,471,35,540,NA,0,2.599510032527,0,2.73622107806891,NA
"12428","LOC111122698",7,85,30,21,24,33,2.496741107435,1.45528723260684,1.09861228866811,1.23214368129263,1.55059741241117
"12429","LOC111122700",58,39,53,53,32,43,-0.396881364416773,-0.0901510969942974,-0.0901510969942974,-0.594707107746693,-0.299242894852857
"12430","LOC111122701",104,32,74,93,56,23,-1.17865499634165,-0.340325805937203,-0.111791405988117,-0.619039208406224,-1.50889668321222
"12431","LOC111122702",32,57,73,41,47,35,0.577315365034824,0.824723538348665,0.247836163904581,0.384411698910332,0.0896121586896871
"12432","LOC111122703",33,20,23,28,18,55,-0.500775287912489,-0.36101334553733,-0.164303051291276,-0.606135803570316,0.510825623765991
"12433","LOC111122704",50,54,54,47,47,47,0.0769610411361284,0.0769610411361284,-0.0618754037180875,-0.0618754037180875,-0.0618754037180875
"12434","LOC111122707",53,60,36,22,26,15,0.124052648669979,-0.386772975096012,-0.879249460193806,-0.71219537553064,-1.26224171244991
"12435","LOC111122710",39,48,77,24,38,17,0.207639364778245,0.680243775724037,-0.485507815781701,-0.0259754864032607,-0.83034830207343
"12436","LOC111122712",6,18,47,20,23,45,1.09861228866811,2.058388132482,1.20397280432594,1.34373474670109,2.01490302054226
"12437","LOC111122715",476,509,NA,NA,NA,NA,0.0670301623191027,NA,NA,NA,NA
"12438","LOC111122716",62,45,55,37,50,54,-0.320471895274772,-0.119801199812621,-0.516216472400867,-0.215111379616946,-0.138150338480817
"12439","LOC111122717",27,6,25,28,19,29,-1.50407739677627,-0.0769610411361283,0.0363676441708748,-0.351397886837889,0.071458963982145
"12440","LOC111122722",24,11,7,13,25,20,-0.780158557549575,-1.23214368129263,-0.613104472886409,0.0408219945202552,-0.182321556793955
"12441","LOC111122723",3,180,NA,NA,NA,NA,4.0943445622221,NA,NA,NA,NA
"12442","LOC111122724",17,114,NA,NA,NA,NA,1.90298510433828,NA,NA,NA,NA
"12443","LOC111122725",38,51,39,36,20,21,0.29423947299794,0.0259754864032607,-0.0540672212702758,-0.641853886172395,-0.593063722002963
"12444","LOC111122726",13,36,31,20,189,NA,1.01856958099457,0.86903784702361,0.430782916092454,2.67679765759811,NA
"12445","LOC111122727",56,33,12,15,15,41,-0.528844129268669,-1.54044504094715,-1.31730148963294,-1.31730148963294,-0.311779624030841
"12446","LOC111122728",47,49,516,NA,NA,NA,0.0416726964005681,2.3959591637715,NA,NA,NA
"12447","LOC111122732",150.4,111.2,61.4,89.6,73.8,125.6,-0.301968029699257,-0.895888576362643,-0.517943091534855,-0.711939679909313,-0.180196157481641
"12448","LOC111122734",24,523,NA,NA,NA,NA,3.08152763371698,NA,NA,NA,NA
"12449","LOC111122735",88,93,64,NA,NA,NA,0.0552626786750495,-0.318453731118535,NA,NA,NA
"12450","LOC111122736",227,211,220,213,214,227,-0.0730918840053362,-0.0313224711290412,-0.0636578517719776,-0.0589740024595512,0
"12451","LOC111122737",227,249,250,244,228,225,0.092502878983305,0.0965109003808437,0.0722182078117991,0.00439561147303813,-0.0088496152769825
"12452","LOC111122738",10,77,48,20,89,32,2.04122032885964,1.56861591791385,0.693147180559945,2.18605127673809,1.16315080980568
"12453","LOC111122739",45,58,69,201,21,39,0.2537805207761,0.42744401482694,1.49664241828876,-0.762140052046897,-0.143100843640673
"12454","LOC111122744",727,1296,NA,NA,NA,NA,0.578111399378701,NA,NA,NA,NA
"12455","LOC111122745",79,24,51,31,40,45,-1.19139402211908,-0.437622219742696,-0.935460647981875,-0.680568398353085,-0.562785362696702
"12456","LOC111122746",107,68,84,60,127,99,-0.4533211292858,-0.242012035618593,-0.578484272239806,0.171358251996685,-0.0777089843273163
"12457","LOC111122747",467,195,244,305,NA,NA,-0.873329699105151,-0.649161032375696,-0.426017481061486,NA,NA
"12458","LOC111122748",49,46,297,NA,NA,NA,-0.0631789016215316,1.80191184069207,NA,NA,NA
"12459","LOC111122749",65,108,103,102,70,112,0.507743957228583,0.460341718333999,0.450585543388634,0.0741079721537218,0.544111601399457
"12460","LOC111122750",100,92,100,120,155,157,-0.083381608939051,0,0.182321556793955,0.438254930931155,0.451075619360217
"12461","LOC111122751",256,192,232,206,356,NA,-0.287682072451781,-0.0984400728132525,-0.217301275689981,0.329753286372468,NA
"12462","LOC111122752",241.333333333333,227.111111111111,208.222222222222,202,234,214,-0.0607397297302311,-0.147573218255459,-0.177911406316402,-0.0308579883599053,-0.120203088695755
"12463","LOC111122753",271,227,220,220,281,245,-0.177168803398298,-0.208491274527339,-0.208491274527339,0.0362358484540448,-0.100860610334974
"12464","LOC111122754",301,202,NA,NA,NA,NA,-0.398842567347671,NA,NA,NA,NA
"12465","LOC111122755",230,225,NA,NA,NA,NA,-0.0219789067187752,NA,NA,NA,NA
"12466","LOC111122757",187,226,NA,NA,NA,NA,0.189426382417699,NA,NA,NA,NA
"12467","LOC111122758",80,61,49,84,NA,NA,-0.27115277050057,-0.490206336563255,0.048790164169432,NA,NA
"12468","LOC111122759",46,39,88,105,58,66,-0.165079750359449,0.648695417989111,0.825318953668428,0.231801614057324,0.36101334553733
"12469","LOC111122760",62,61,84,75,NA,NA,-0.0162605208717803,0.303682413798222,0.190353728491219,NA,NA
"12470","LOC111122761",59,57,87,81,NA,NA,-0.0344861760711693,0.388370674748864,0.316911710766719,NA,NA
"12471","LOC111122762",57,57,57,73,NA,NA,0,0,0.247408173313841,NA,NA
"12472","LOC111122763",211,182,181,NA,NA,NA,-0.147851446399271,-0.153361102210241,NA,NA,NA
"12473","LOC111122765",63,65,157,NA,NA,NA,0.0312525435041045,0.913111078956775,NA,NA,NA
"12474","LOC111122766",60,59,75,NA,NA,NA,-0.0168071183163813,0.22314355131421,NA,NA,NA
"12475","LOC111122767",62,59,66,NA,NA,NA,-0.0495969411393721,0.0625203569813339,NA,NA,NA
"12476","LOC111122768",27,35,32,37,6,16,0.259511195485085,0.169899036795397,0.315081046639895,-1.50407739677627,-0.523248143764548
"12477","LOC111122773",81.3870967741936,98.2903225806452,27,110.870967741935,77.2258064516129,83.6774193548387,0.188708830344651,-1.10337987815158,0.309150328208776,-0.0524830625231394,0.0277524162353314
"12478","LOC111122777",5,6,2102,NA,NA,NA,0.182321556793955,6.0412066390028,NA,NA,NA
"12479","LOC111122778",57,172,NA,NA,NA,NA,1.1044432089789,NA,NA,NA,NA
"12480","LOC111122779",172,106,30,53,62,NA,-0.484055382701386,-1.7462970951513,-1.17720256326133,-1.02036009176836,NA
"12481","LOC111122780",108,314,NA,NA,NA,NA,1.06726175878403,NA,NA,NA,NA
"12482","LOC111122781",80.5,74,65,NA,NA,NA,-0.084192091220348,-0.213869914528881,NA,NA,NA
"12483","LOC111122782",3,234,NA,NA,NA,NA,4.35670882668959,NA,NA,NA,NA
"12484","LOC111122783",8,29,15,1,127,7,1.28785428830664,0.628608659422374,-2.07944154167984,2.76474554477876,-0.133531392624523
"12485","LOC111122784",1,35,35,11,NA,NA,3.55534806148941,3.55534806148941,2.39789527279837,NA,NA
"12486","LOC111122785",155,62,74,35,64,48,-0.916290731874155,-0.739360023715077,-1.48807705542983,-0.884542033559575,-1.17222410601136
"12487","LOC111122786",16,129,63,37,36,30,2.08722368212189,1.37054600415175,0.838329190404443,0.810930216216329,0.628608659422374
