"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"14180","LOC111125337",70,95,309,195,357,314,0.305381649551182,1.48484603484839,1.02450431651439,1.62924053973028,1.50089774385889
"14181","LOC111125338",11,14.9090909090909,14.1818181818182,12.7272727272727,12.0909090909091,12.3636363636364,0.304075882227457,0.254065461652796,0.145851877012563,0.0945585826250128,0.116864340139311
"14182","LOC111125339",534,472,364,578,617,656,-0.123416853374639,-0.383241971323454,0.0791780297121826,0.144473184945193,0.205764949983894
"14183","LOC111125342",3,15,5,3,1,1,1.6094379124341,0.510825623765991,0,-1.09861228866811,-1.09861228866811
"14184","LOC111125349",20,46,84,152,70,46,0.832909122935104,1.43508452528932,2.02814824729229,1.25276296849537,0.832909122935104
"14185","LOC111125350",38,36,38,53,47,55,-0.0540672212702758,0,0.332705753825736,0.212561441983673,0.369747025506085
"14186","LOC111125352",128,725,196,116,133,99,1.73414139093506,0.4260843953109,-0.0984400728132525,0.0383188643021366,-0.256910413785027
"14187","LOC111125353",343,404,841,531,724,486,0.16368443079521,0.896861212807008,0.437031574075999,0.747060945219777,0.348478176734554
"14188","LOC111125354",101,50,94,80,82,76,-0.703097511413113,-0.0718257345712555,-0.233093882167378,-0.208401269577006,-0.284387176554928
"14189","LOC111125355",26,81.5,232,NA,NA,NA,1.14250648222534,2.18864083364483,NA,NA,NA
"14190","LOC111125356",203,754,NA,NA,NA,NA,1.31218638896617,NA,NA,NA,NA
"14191","LOC111125357",1687,868,639,2983,310,1910,-0.664515367885618,-0.970802628168434,0.56997770196878,-1.69413478506678,0.124151438494707
"14192","LOC111125358",3981,839,651,810,379,444,-1.55707761653311,-1.81077868079175,-1.59225407533383,-2.35175211791789,-2.19346376056809
"14193","LOC111125359",922,862,780,963,NA,NA,-0.0672899528929007,-0.167251303872956,0.0435081882415318,NA,NA
"14194","LOC111125360",17,7,31,36,19,20,-0.887303195000903,0.60077386042893,0.750305594399894,0.111225635110224,0.162518929497775
"14195","LOC111125362",134,81.5,107,130,129.5,108,-0.497236779704094,-0.225010965489005,-0.0303053494953289,-0.034158918811319,-0.215708572826692
"14196","LOC111125363",153.8,809.6,830.8,620.8,562,604.2,1.66088724146166,1.68673603493041,1.39535591179747,1.29584879282215,1.36825221188103
"14197","LOC111125367",1545,3548,3611,4237,8070,11498,0.831360154097624,0.848960831945612,1.00883156129471,1.65312957193215,2.00714919685139
"14198","LOC111125368",81,518,539,586,NA,NA,1.85552608758704,1.89526641623656,1.97887063490457,NA,NA
"14199","LOC111125369",10,10,42,38,32,11,0,1.43508452528932,1.33500106673234,1.16315080980568,0.0953101798043249
"14200","LOC111125370",5,5,4,4,NA,NA,0,-0.22314355131421,-0.22314355131421,NA,NA
"14201","LOC111125372",173.428571428571,231,238.571428571429,256.857142857143,177.285714285714,201.6,0.286651887957663,0.318902933791357,0.392754243412122,0.0219968135851636,0.150519713633083
"14202","LOC111125373",28,103,143,86,45,84,1.30252447805443,1.6306401200847,1.1221427860783,0.474457979595116,1.09861228866811
"14203","LOC111125375",20.8888888888889,147,79.5555555555556,85.8888888888889,85.3333333333333,221.888888888889,1.95121520128501,1.3372382041307,1.41383708575747,1.40734777031772,2.36295937058587
"14204","LOC111125376",18,15,13,33,11,NA,-0.182321556793955,-0.325422400434628,0.606135803570315,-0.492476485097794,NA
"14205","LOC111125377",6,37,7,8,10,12,1.81915844341617,0.154150679827258,0.287682072451781,0.510825623765991,0.693147180559945
"14206","LOC111125378",6,211,141,NA,NA,NA,3.56009866424801,3.15700042115011,NA,NA,NA
"14207","LOC111125379",140,187,272,254,342,292,0.289466194245282,0.664159643686693,0.595691844409232,0.893168314453301,0.735111379658978
"14208","LOC111125380",16,32,10,11,17,16,0.693147180559945,-0.470003629245736,-0.374693449441411,0.0606246218164348,0
"14209","LOC111125384",1908,3193,2086,817,874,554,0.51490534070655,0.0891927835524859,-0.848171757148229,-0.780730476352696,-1.23664616526095
"14210","LOC111125385",91,150,147,83,81,236,0.499775787579406,0.479573080261886,-0.0920188987202521,-0.116410351844411,0.95297229850876
"14211","LOC111125386",221,309,241,436,401,876,0.335178575379993,0.0866342319729021,0.679479541831282,0.595798725788816,1.37720338941864
"14212","LOC111125387",25,23,27,23,17,19,-0.083381608939051,0.0769610411361284,-0.083381608939051,-0.385662480811985,-0.27443684570176
"14213","LOC111125388",5,11,23,23,5,5,0.78845736036427,1.52605630349505,1.52605630349505,0,0
"14214","LOC111125389",2,9,10,2,14,NA,1.50407739677627,1.6094379124341,0,1.94591014905531,NA
"14215","LOC111125390",2,9,2,4,2,8,1.50407739677627,0,0.693147180559945,0,1.38629436111989
"14216","LOC111125391",348,120,142,176,166,203,-1.06471073699243,-0.896375422173214,-0.681718484736322,-0.740214691417931,-0.538996500732687
"14217","LOC111125392",411.333333333333,680,768.666666666667,599.666666666667,607.666666666667,486,0.502688882372929,0.625253496363671,0.3769700294852,0.39022257021333,0.16680470810327
"14218","LOC111125393",31,61,66,66,72,68,0.676886659688165,0.755667537541279,0.755667537541279,0.842678914530909,0.78552050069096
"14219","LOC111125398",14,16,12.3333333333333,7.33333333333333,6,7,0.133531392624523,-0.126751705639144,-0.646627164925052,-0.847297860387204,-0.693147180559945
"14220","LOC111125399",14,27,19,NA,NA,NA,0.65677953638907,0.305381649551182,NA,NA,NA
"14221","LOC111125401",43,57,61,56,69,65.5,0.281851152140988,0.349673748479749,0.264151575041587,0.472906388903697,0.420850026947644
"14222","LOC111125402",269,213,147,189,228,249,-0.233419213892414,-0.604278792823103,-0.352964364542197,-0.165365750647398,-0.0772584831371315
"14223","LOC111125403",81.75,181,NA,NA,NA,NA,0.794831221488463,NA,NA,NA,NA
"14224","LOC111125404",153,280,277,253,484,655,0.604351681776814,0.593579584794903,0.502951567335085,1.1516469853242,1.45419731424282
"14225","LOC111125405",13,180,17.6666666666667,31.6666666666667,63,NA,2.62800749342867,0.306730267422475,0.890315245470894,1.57818536893,NA
"14226","LOC111125406",5.6,38,3,3,5,NA,1.91481956198528,-0.624154309072994,-0.624154309072994,-0.113328685307003,NA
"14227","LOC111125407",49.2857142857143,187,164.857142857143,65.5714285714286,47.2857142857143,67.8571428571429,1.33347434887854,1.20744503003669,0.285505793029185,-0.0414260416542969,0.319770387003282
"14228","LOC111125408",2,38,21,4,15,10,2.94443897916644,2.35137525716348,0.693147180559945,2.01490302054226,1.6094379124341
"14229","LOC111125411",7,23,1,5,1,NA,1.18958406687384,-1.94591014905531,-0.336472236621213,-1.94591014905531,NA
"14230","LOC111125412",52,20,20,14,NA,NA,-0.955511445027436,-0.955511445027436,-1.31218638896617,NA,NA
"14231","LOC111125413",3794,5475,10459,NA,NA,NA,0.366771404189742,1.01404198025931,NA,NA,NA
"14232","LOC111125418",65,134,144,99,116,190,0.723452530055274,0.795426029680364,0.420732580238953,0.579202921210728,1.07263680226485
"14233","LOC111125420",107,48,78,32,9,17,-0.801627823554015,-0.316120007772314,-1.20709293166218,-2.47560425712569,-1.83961549040569
"14234","LOC111125421",83,233,196,295,529,575,1.0321978457691,0.859274051433919,1.26813474854322,1.8521478240617,1.93552943300075
"14235","LOC111125423",112,157,260,147,NA,NA,0.337746934053213,0.842182759720433,0.271933715483642,NA,NA
"14236","LOC111125425",41,37,405,NA,NA,NA,-0.102654154060083,2.29031500040223,NA,NA,NA
"14237","LOC111125426",0,13,21,152,224,195,NA,NA,NA,NA,NA
"14238","LOC111125427",103,253,162,268,336,361,0.898660500497884,0.452867347002748,0.956257992281221,1.18238217173357,1.25414897010325
"14239","LOC111125428",92.6,164.4,133.8,180.8,167.2,108.8,0.574013340969946,0.368057006041994,0.669102306305942,0.590901558998468,0.161222192769709
"14240","LOC111125429",16.2,34.2,33,73,NA,NA,0.747214401830221,0.711496319228142,1.50544819891005,NA,NA
"14241","LOC111125430",22,75,NA,NA,NA,NA,1.22644566017799,NA,NA,NA,NA
"14242","LOC111125431",113.333333333333,304,153,85,111,170,0.986694372464124,0.300104592450338,-0.287682072451781,-0.0208031276297632,0.405465108108164
"14243","LOC111125432",1,5,16.5,25,30.5,74.5,1.6094379124341,2.80336038090653,3.2188758248682,3.41772668361337,4.31079912538551
"14244","LOC111125433",25.5,27,29,24,26,5,0.0571584138399486,0.128617377822094,-0.0606246218164349,0.0194180858571015,-1.62924053973028
"14245","LOC111125434",22,13.3333333333333,132.666666666667,193,NA,NA,-0.500775287912489,1.79679726325801,2.17164773554657,NA,NA
"14246","LOC111125435",87,26,NA,NA,NA,NA,-1.2078115806331,NA,NA,NA,NA
"14247","LOC111125437",33.875,29.125,63.125,41.375,81.625,128,-0.151080367314,0.622439608395659,0.199999554497362,0.87945830839673,1.32935298471975
"14248","LOC111125438",32,13,7,28,108,70,-0.90078654533819,-1.51982575374441,-0.133531392624523,1.21639532432449,0.782759339249632
"14249","LOC111125439",48,12,36,NA,NA,NA,-1.38629436111989,-0.287682072451781,NA,NA,NA
"14250","LOC111125440",64,353,437,378,389,265,1.70758497357362,1.92105011173592,1.77601111225992,1.80469626025877,1.42084674262655
"14251","LOC111125441",37,33.8,33,20,208,123,-0.0904571101552515,-0.114410351177744,-0.615185639090233,1.72662016705709,1.20126644272819
"14252","LOC111125442",205,205,120,52,68,84,0,-0.535518236356362,-1.37176626055698,-1.1035022739623,-0.892193180295095
"14253","LOC111125443",8,103.333333333333,83.6666666666667,49,NA,NA,2.55851846713125,2.34739910878384,1.81237875643079,NA,NA
"14254","LOC111125444",44,37,32,32,32,32,-0.173271721274037,-0.318453731118535,-0.318453731118535,-0.318453731118535,-0.318453731118535
"14255","LOC111125445",9,14,9,16,20,11,0.441832752279039,0,0.575364144903562,0.798507696217772,0.200670695462151
"14256","LOC111125446",542,466,491,246,326,509,-0.151080367314,-0.0988218736451256,-0.789934465507283,-0.508368620072939,-0.0628179848891234
"14257","LOC111125447",8,8,6,9,12,9,0,-0.287682072451781,0.117783035656383,0.405465108108164,0.117783035656383
"14258","LOC111125450",45.1666666666667,46.1666666666667,51,32.25,46.0833333333333,37.5833333333333,0.0218986853076375,0.12146628107268,-0.336841308409864,0.0200920000826886,-0.183798661936968
"14259","LOC111125452",539.5,897,1178,788,347,535,0.508413077360607,0.780930579513343,0.37885530515969,-0.44131800475133,-0.00837603780218285
"14260","LOC111125454",28,5,19,16,3,17,-1.7227665977411,-0.387765531008763,-0.559615787935423,-2.23359222150709,-0.498991166118988
"14261","LOC111125455",18,18,12,12,9,14,0,-0.405465108108164,-0.405465108108164,-0.693147180559945,-0.251314428280906
"14262","LOC111125456",563,266,NA,NA,NA,NA,-0.749783319357991,NA,NA,NA,NA
"14263","LOC111125457",874,1361,1094,847,598,746,0.442894626995931,0.224515607326391,-0.031379681003481,-0.379489621704904,-0.158354775451775
"14264","LOC111125458",127,95,74,57,59,21,-0.29031019485805,-0.540121993254422,-0.801135818624041,-0.766649642552872,-1.79966464873517
"14265","LOC111125459",242,398,412,419,442,335,0.497514279127751,0.53208562319284,0.548933193765451,0.602372155921012,0.32519280566838
"14266","LOC111125460",75,100,359,559,384,183,0.287682072451781,1.56583427495197,2.00866135961879,1.63315443905142,0.89199803930511
"14267","LOC111125461",71,61,54,51,60,NA,-0.151806012868004,-0.273695830477041,-0.33085424431699,-0.168335314819215,NA
"14268","LOC111125462",517,478,371,585,623,786,-0.0784321420169732,-0.331840811900994,0.123568972723427,0.186503644279024,0.418913917920777
"14269","LOC111125463",238.8,382,298,306,41.26,101.58,0.469794227088128,0.221467104986957,0.247958720433934,-1.75573287387534,-0.854779716145348
"14270","LOC111125464",198,861,254,2319,NA,NA,1.4698274737332,0.249067236324001,2.460624306561,NA,NA
"14271","LOC111125467",117,36,37,328,NA,NA,-1.17865499634165,-1.15125602215353,1.03083967358639,NA,NA
"14272","LOC111125468",228,290,268,38,28,62,0.240535294026079,0.161641351556416,-1.79175946922805,-2.09714111877924,-1.30221124390935
"14273","LOC111125469",44,44,45,44,NA,NA,0,0.0224728558520586,0,NA,NA
"14274","LOC111125470",345,480,558,860,445,NA,0.330241686870577,0.480814545349951,0.913387972216194,0.25452986513488,NA
"14275","LOC111125471",64,69,56,51,63,4,0.0752234212375875,-0.133531392624523,-0.227057450635346,-0.0157483569681392,-2.77258872223978
"14276","LOC111125472",14,42,21,22,24,19,1.09861228866811,0.405465108108164,0.451985123743057,0.538996500732687,0.305381649551182
"14277","LOC111125473",26,28.5,27,17,14,17.5,0.0918075492531229,0.0377403279828471,-0.424883193965266,-0.619039208406224,-0.395895657092014
"14278","LOC111125474",140,41,38,42,29,31,-1.228070355905,-1.30405626288292,-1.20397280432594,-1.57434659262283,-1.50765521812416
"14279","LOC111125475",117,229,187,234,149,85,0.671548068756484,0.468934682056831,0.693147180559945,0.241772371147703,-0.31952267830744
"14280","LOC111125476",141.5,721,237,179,1091,NA,1.62833942020166,0.515760424051839,0.235086088757463,2.04255026874978,NA
"14281","LOC111125478",394,365,267,311,683,584,-0.0764535557154424,-0.389102250897684,-0.2365579971187,0.550143950272856,0.393550073530293
"14282","LOC111125479",45,81,87,48,22,56,0.587786664902119,0.659245628884264,0.0645385211375712,-0.715620036412004,0.218689200964829
"14283","LOC111125481",3.66666666666667,3,1,5,14,NA,-0.200670695462151,-1.29928298413026,0.31015492830384,1.339774345485,NA
"14284","LOC111125482",27,63,66,23,50,NA,0.847297860387204,0.893817876022097,-0.160342650075179,0.616186139423817,NA
"14285","LOC111125483",18,47,57,71,49,22.5,0.959775843813894,1.15267950993839,1.37230811914515,1.00144854021446,0.22314355131421
"14286","LOC111125484",29,44,36,34,52,78,0.416893803931787,0.216223108469636,0.159064694629687,0.583947888594953,0.989412996703118
"14287","LOC111125485",138,211,88,26,35,38,0.424604448318862,-0.449916870678998,-1.66915714713572,-1.37190562366779,-1.28966752543082
"14288","LOC111125486",144,90,91,61,62,48.5,-0.470003629245736,-0.458953793059151,-0.858939435402689,-0.842678914530909,-1.08824950163256
"14289","LOC111125487",15,20,47,59,95,112,0.287682072451781,1.14209740060785,1.36948724280351,1.84582669049833,2.01044867019288
"14290","LOC111125488",155,108,187,190,176,104,-0.361293889795027,0.18768349993534,0.20359895524124,0.127058878118905,-0.399034217777874
"14291","LOC111125490",72.5,142.5,166.5,104.5,116,174,0.675755437848076,0.831408747559869,0.365600509544237,0.470003629245736,0.8754687373539
"14292","LOC111125491",161,341,214,156,153,103,0.750478112299054,0.284571650037389,-0.0315483577349259,-0.0509664435920275,-0.446675376754827
"14293","LOC111125492",11,4,2,2,6,NA,-1.01160091167848,-1.70474809223843,-1.70474809223843,-0.606135803570316,NA
"14294","LOC111125494",41,54,51,50.3333333333333,44,NA,0.275411979859967,0.218253566020018,0.205095481442507,0.0706175672139534,NA
"14295","LOC111125498",336,761,566,498,1064,1310,0.817522197898482,0.521482918239979,0.393488917061449,1.15267950993839,1.36067125623199
"14296","LOC111125500",3,3,3,3,3,NA,0,0,0,0,NA
"14297","LOC111125501",375,550,242,106,45,191,0.382992252256106,-0.437988299813724,-1.26348693185834,-2.12026353620009,-0.674652597923781
"14298","LOC111125502",115,149.5,122,92,106,55,0.262364264467491,0.0590889163700066,-0.22314355131421,-0.0814930342511829,-0.737598943130779
"14299","LOC111125503",201,201,233,NA,NA,NA,0,0.147733545506625,NA,NA,NA
"14300","LOC111125504",6.22222222222222,5.44444444444444,1.33333333333333,2.55555555555556,4.22222222222222,5,-0.133531392624523,-1.54044504094715,-0.889857474806,-0.387765531008763,-0.218689200964829
"14301","LOC111125507",361,1185,926,2229,1002,938,1.18862009523635,0.941996276313298,1.82043037505299,1.02087532331193,0.954871990673344
"14302","LOC111125509",45,36,76,69,45,25,-0.22314355131421,0.524070850516011,0.42744401482694,0,-0.587786664902119
"14303","LOC111125513",0,4,0,2,4,17,NA,NA,NA,NA,NA
"14304","LOC111125515",12,8,9,8,7,NA,-0.405465108108164,-0.287682072451781,-0.405465108108164,-0.538996500732687,NA
"14305","LOC111125516",84,551,95,96,71,NA,1.8809180103096,0.123060092757227,0.133531392624523,-0.168136921801998,NA
"14306","LOC111125517",71,222,132,NA,NA,NA,1.13999750483096,0.620122045545055,NA,NA,NA
"14307","LOC111125518",6,10,15,15,2,5,0.510825623765991,0.916290731874155,0.916290731874155,-1.09861228866811,-0.182321556793955
"14308","LOC111125519",192,480,NA,NA,NA,NA,0.916290731874155,NA,NA,NA,NA
"14309","LOC111125522",24,29,17,9,11,21,0.189241999638528,-0.344840486291729,-0.980829253011726,-0.780158557549575,-0.133531392624523
"14310","LOC111125523",20,32,10,10,13,17,0.470003629245736,-0.693147180559945,-0.693147180559945,-0.430782916092454,-0.162518929497775
"14311","LOC111125524",35.25,22,28,48,123,132,-0.471423075899962,-0.230261019083074,0.308735481649613,1.24971882611414,1.32033639332809
"14312","LOC111125525",42,81,173,NA,NA,NA,0.65677953638907,1.41562197621441,NA,NA,NA
"14313","LOC111125528",51,238,28,35,39,34,1.54044504094715,-0.599621122549122,-0.376477571234912,-0.268263986594679,-0.405465108108164
"14314","LOC111125532",425,597,271,277,539,635,0.339827944468185,-0.449970348044716,-0.428071662737078,0.23762640198458,0.401535829968275
"14315","LOC111125533",308,617,501,777,558,NA,0.694769240931813,0.48650631811129,0.925340567394073,0.594259179407737,NA
"14316","LOC111125534",201,106,152,148,215,257,-0.639865813947008,-0.279424387212799,-0.306092634294961,0.067333120068587,0.245771176836144
"14317","LOC111125536",23,47,99,79,148,131,0.714653385780909,1.45962563420544,1.23395363653787,1.86171805783497,1.739703107272
"14318","LOC111125538",33.4,94.4,299,255.75,198,NA,1.0389851731688,2.19188767340803,2.03564450484908,1.77971113071188,NA
"14319","LOC111125539",16,11,15,15,11,11,-0.374693449441411,-0.0645385211375712,-0.0645385211375712,-0.374693449441411,-0.374693449441411
"14320","LOC111125541",11,203,316,223,246,207,2.91531070624342,3.35784694078854,3.00927649866175,3.10743626313399,2.934823520467
"14321","LOC111125542",121,145,NA,NA,NA,NA,0.180943196823833,NA,NA,NA,NA
"14322","LOC111125543",10,19,9,7,7,8.6,0.641853886172395,-0.105360515657826,-0.356674943938732,-0.356674943938732,-0.150822889734584
"14323","LOC111125544",56.8333333333333,196,115,47,32,51,1.23799165117506,0.704809120307788,-0.189975406345403,-0.574387105255735,-0.108297375331136
"14324","LOC111125545",75,138,NA,NA,NA,NA,0.609765571620894,NA,NA,NA,NA
"14325","LOC111125546",329,204,445,257,538,346,-0.477937756921156,0.302016531400868,-0.246981665870152,0.491800809396413,0.0503810242923525
"14326","LOC111125548",635,2441,5537,6854,2670,NA,1.34653807150027,2.16558311793028,2.37896270354186,1.4362087525016,NA
"14327","LOC111125549",2697,2703,NA,NA,NA,NA,0.00222222313671774,NA,NA,NA,NA
"14328","LOC111125550",2678,2660,2659,NA,NA,NA,-0.0067441244753731,-0.00712013500809805,NA,NA,NA
"14329","LOC111125551",55,189,148,228,821.5,276,1.23441382982717,0.989879088531644,1.42201244372197,2.70379875224485,1.61306768048468
"14330","LOC111125552",658,1622,718,NA,NA,NA,0.902210303350041,0.087264637722907,NA,NA,NA
"14331","LOC111125553",142,150,52,115,106,146,0.054808236494995,-1.00458333901983,-0.210894929238011,-0.292387963489194,0.0277795641070757
"14332","LOC111125554",73,690,53,58,43,25,2.24623215644291,-0.320167527596269,-0.230016430601972,-0.529259325454829,-1.07158361628019
"14333","LOC111125555",176,205.5,261,189,215,244,0.154962038898138,0.394036412284542,0.0712630200214907,0.200154033089511,0.32668423025505
"14334","LOC111125556",196,203,NA,NA,NA,NA,0.0350913198112702,NA,NA,NA,NA
"14335","LOC111125557",6,1,1,4,5,3,-1.79175946922805,-1.79175946922805,-0.405465108108164,-0.182321556793955,-0.693147180559945
"14336","LOC111125561",49.3333333333333,38,765,1138,NA,NA,-0.26101382536962,2.74127584873053,3.13842762959027,NA,NA
"14337","LOC111125562",265,616,619,822,562,565,0.843517137547298,0.848375446698374,1.13201056906996,0.751772023907469,0.757095905160219
"14338","LOC111125565",46,53,61,52,NA,NA,0.141650517063027,0.282232467684216,0.122602322092332,NA,NA
"14339","LOC111125566",47,56,79,57,NA,NA,0.175204089025091,0.519300250756963,0.192903666124492,NA,NA
"14340","LOC111125567",70.5555555555556,215,62,76,126,135,1.11423760657119,-0.129266036511381,0.0743329187298589,0.579881485395006,0.648874356881957
"14341","LOC111125568",8,66,40,35,23,9,2.11021320034659,1.6094379124341,1.47590651980958,1.05605267424931,0.117783035656383
"14342","LOC111125569",8,154.5,231,NA,NA,NA,2.96075255465796,3.36297616884196,NA,NA,NA
"14343","LOC111125570",65,41.8333333333333,39,37,36.3333333333333,35.3333333333333,-0.440693799991908,-0.510825623765991,-0.563469357251413,-0.581651676334603,-0.60956046445168
"14344","LOC111125571",130,136,263,189,174,131,0.0451204352804696,0.704619581722182,0.37421256460406,0.291520848758947,0.0076628727455691
"14345","LOC111125572",483,871,714,446,746,675,0.58962532319993,0.390866308687012,-0.0796977016325086,0.434708946551188,0.334696037219957
"14346","LOC111125573",2050,2944,1370,320,2474,1255,0.361929407716313,-0.403029053310283,-1.85727407633868,0.187996480819979,-0.49070422056657
"14347","LOC111125574",3272,6497,4596,9114,NA,NA,0.685939113157893,0.339784941246009,1.02441027410119,NA,NA
"14348","LOC111125575",15,292,288,218,91,83,2.96870360116607,2.95491027903374,2.67644486168688,1.80280930541464,1.71079040669439
"14349","LOC111125576",281,371,402,298,556,495,0.277847393273689,0.358097419285275,0.0587388171716586,0.682413624916837,0.566203093234945
"14350","LOC111125577",54.4285714285714,79,33,74,88,58,0.372558626395634,-0.500381664604908,0.307175867132782,0.480447588406819,0.0635537844750316
"14351","LOC111125578",37,47,23,16,27,54,0.239229689065834,-0.475423696715075,-0.838329190404443,-0.315081046639895,0.37806613392005
"14352","LOC111125580",177,114,48,54,NA,NA,-0.439951284179334,-1.30494872166594,-1.18716568600955,NA,NA
"14353","LOC111125581",10,26,15,7,9,5,0.955511445027436,0.405465108108164,-0.356674943938732,-0.105360515657826,-0.693147180559945
"14354","LOC111125584",12,11,11,19,NA,NA,-0.0870113769896298,-0.0870113769896298,0.45953232937844,NA,NA
"14355","LOC111125588",3,2,6,15,5,7,-0.405465108108164,0.693147180559945,1.6094379124341,0.510825623765991,0.847297860387204
"14356","LOC111125589",248,386,487,437,632,391,0.442408623299849,0.674835376917608,0.566504448930608,0.935460647981875,0.455278813820384
"14357","LOC111125590",2,2,3,2,2,2,0,0.405465108108164,0,0,0
"14358","LOC111125591",29,57,67,62,69,65,0.675755437848076,0.837396789404492,0.759838555058617,0.866810674610785,0.807091439909163
"14359","LOC111125592",189,243,349,238,195,174,0.251314428280906,0.613324907142785,0.230523658611832,0.0312525435041045,-0.0826917158451134
"14360","LOC111125593",7232,250,NA,NA,NA,NA,-3.36480998420977,NA,NA,NA,NA
"14361","LOC111125594",52,28,20,22,26,36,-0.619039208406224,-0.955511445027436,-0.860201265223111,-0.693147180559945,-0.367724780125317
"14362","LOC111125596",30,35,16.5,18,15,18,0.154150679827258,-0.59783700075562,-0.510825623765991,-0.693147180559945,-0.510825623765991
"14363","LOC111125597",18,168,NA,NA,NA,NA,2.23359222150709,NA,NA,NA,NA
"14364","LOC111125599",24.6666666666667,42,36,21,0,0,0.532216813747308,0.37806613392005,-0.160930366812637,NA,NA
"14365","LOC111125600",346,5680,714,429,597,780,2.79826773665747,0.72444418728186,0.215018143870293,0.545478338334878,0.812855144625913
"14366","LOC111125601",13,93,24,5,11,226,1.96765013569172,0.613104472886409,-0.955511445027436,-0.167054084663166,2.85558564181075
"14367","LOC111125604",7,28,23,12,NA,NA,1.38629436111989,1.18958406687384,0.538996500732687,NA,NA
"14368","LOC111125607",976,923,1536,427,917,1387,-0.0558333519102403,0.453474327294525,-0.826678573184468,-0.0623551141566277,0.351435833901739
"14369","LOC111125609",22,27,26,31,20,22,0.204794412646013,0.167054084663166,0.34294475112683,-0.0953101798043249,0
"14370","LOC111125610",28,35,40,36,59,84,0.22314355131421,0.356674943938732,0.251314428280906,0.745332933730516,1.09861228866811
"14371","LOC111125611",57,73,84,76,65,120,0.247408173313841,0.387765531008763,0.287682072451781,0.131336002061087,0.744440474947496
"14372","LOC111125613",64,117,117,163,180,78,0.603290851438084,0.603290851438084,0.934867117447091,1.03407376753054,0.19782574332992
"14373","LOC111125614",50,19,33,93,88,15,-0.967584026261706,-0.415515443961666,0.62057648772511,0.56531380905006,-1.20397280432594
"14374","LOC111125615",76.5,142,61,129,107,105,0.618536316768771,-0.226416876659179,0.522521663529182,0.335538093629416,0.316669609325033
"14375","LOC111125618",72,58,NA,NA,NA,NA,-0.216223108469636,NA,NA,NA,NA
"14376","LOC111125621",22,88,329,88,118,150,1.38629436111989,2.70501529740706,1.38629436111989,1.67964217110735,1.91959284073794
"14377","LOC111125622",182,304,131,117,279,260,0.513021014329426,-0.328809363875644,-0.441832752279039,0.42720509474457,0.356674943938732
"14378","LOC111125623",112,170.333333333333,148,143.333333333333,128,202.333333333333,0.4192584302405,0.27871340246902,0.246674048724404,0.133531392624523,0.591417631096294
"14379","LOC111125624",3,5,3,4,4,4,0.510825623765991,0,0.287682072451781,0.287682072451781,0.287682072451781
"14380","LOC111125625",3,2,2,7,6,2,-0.405465108108164,-0.405465108108164,0.847297860387204,0.693147180559945,-0.405465108108164
"14381","LOC111125626",112,112,112,112,114,114,0,0,0,0.0176995770994009,0.0176995770994009
"14382","LOC111125627",519,1316,287,593,325,283,0.930448228719374,-0.592421667406267,0.133290515831837,-0.468078700836151,-0.606456985522651
"14383","LOC111125628",660,940,1293,273,120,NA,0.353640040243578,0.672480543751386,-0.882768039835512,-1.70474809223843,NA
"14384","LOC111125629",33.1428571428571,274.428571428571,452,NA,NA,NA,2.11386379110225,2.61285495722123,NA,NA,NA
"14385","LOC111125630",20,30,33,NA,NA,NA,0.405465108108164,0.500775287912489,NA,NA,NA
"14386","LOC111125631",132,54,71,66,108,133,-0.893817876022096,-0.620122045545055,-0.693147180559945,-0.200670695462151,0.0075472056353829
"14387","LOC111125632",168,294.5,226.5,258,410,418,0.561315023688382,0.29878096551983,0.428995605518359,0.892193180295095,0.911517453121497
"14388","LOC111125633",58,58,NA,NA,NA,NA,0,NA,NA,NA,NA
"14389","LOC111125634",8.875,129.625,142.5,204.625,32.375,26.75,2.68140733118821,2.77610366434723,3.13794070032982,1.29414818465822,1.10329613798054
"14390","LOC111125635",25,52,29,501,NA,NA,0.732367893713227,0.148420005118273,2.99773027621666,NA,NA
"14391","LOC111125636",467,3964,NA,NA,NA,NA,2.13867963778098,NA,NA,NA,NA
"14392","LOC111125638",72,55,141,117,110,274.5,-0.269332933783584,0.672093771362113,0.485507815781701,0.423814246776361,1.33828514193353
"14393","LOC111125643",128.5,126,66,55,65.5,71.5,-0.0196469973837965,-0.666274162308849,-0.848595719102804,-0.673878761694068,-0.586231454635312
"14394","LOC111125644",1247,2702,5012,1009,4948,NA,0.773251572840108,1.39109437033592,-0.211780925326428,1.37824278783234,NA
"14395","LOC111125645",394,81,64,42,9,6,-1.58190175462549,-1.81746782593826,-2.23868129101457,-3.77912633196171,-4.18459144006988
"14396","LOC111125646",26.6666666666667,38.6666666666667,19.3333333333333,19,19.6666666666667,18.3333333333333,0.371563556432483,-0.321583624127462,-0.338975366839331,-0.304489190768162,-0.374693449441411
"14397","LOC111125647",43,96,176.333333333333,352,86,566,0.803148075774274,1.41117602749663,2.10243105990453,0.693147180559945,2.57739396250962
"14398","LOC111125648",64,51,48,8,NA,NA,-0.227057450635346,-0.287682072451781,-2.07944154167984,NA,NA
"14399","LOC111125649",101,324.5,523,NA,NA,NA,1.16716501930289,1.64446094722366,NA,NA,NA
