"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"13599","LOC111124579",94.5,123.5,81.5,159.5,188.5,306.5,0.267641321568335,-0.14799681425288,0.523444087725202,0.690498172388368,1.17661792087657
"13600","LOC111124580",51,118,162,123,95,88,0.838858991741339,1.15577070250806,0.880358722648092,0.622051258876215,0.545511181753881
"13601","LOC111124582",4,4,10,8,24,18,0,0.916290731874155,0.693147180559945,1.79175946922805,1.50407739677627
"13602","LOC111124583",6,16,8,5,37,NA,0.980829253011726,0.287682072451781,-0.182321556793955,1.81915844341617,NA
"13603","LOC111124584",27,153,111,162,969,NA,1.73460105538811,1.41369333530801,1.79175946922805,3.58042774588644,NA
"13604","LOC111124585",295.333333333333,587,273,147,247,213,0.686920157891125,-0.0786328667520115,-0.697672075158235,-0.178716325308994,-0.326812496227546
"13605","LOC111124586",29,19,29,66,54,227,-0.422856850820034,0,0.822358912039952,0.6216882165778,2.05765418749493
"13606","LOC111124587",116,227,686,202,116,71,0.671359826375038,1.77728743661952,0.55467750629484,0,-0.490910314065049
"13607","LOC111124588",32,86,84,82,71,52,0.988611393453781,0.965080896043587,0.940983344464527,0.796943974241589,0.485507815781701
"13608","LOC111124589",140,174,318,351,397,629,0.217412876605225,0.820408960170873,0.919143800856562,1.04229385807789,1.50248883409114
"13609","LOC111124590",58,80,62,90,47,53,0.321583624127462,0.0666913744986721,0.439366659783846,-0.210295408836361,-0.0901510969942974
"13610","LOC111124592",197,188,184,265,478,NA,-0.0467617659080393,-0.0682679711290029,0.296526097248234,0.886407003753467,NA
"13611","LOC111124593",23,41,104,126,137,NA,0.578077850775158,1.50889668321222,1.70078769102233,1.78448670989898,NA
"13612","LOC111124594",33,91,48,30,22,37,1.01435194505037,0.374693449441411,-0.0953101798043249,-0.405465108108164,0.114410351177744
"13613","LOC111124595",158,224,142,118,277,292,0.349051018828073,-0.106767975425706,-0.291910408561302,0.561422473160372,0.614158769241315
"13614","LOC111124596",1,1,11,10,4,10,0,2.39789527279837,2.30258509299405,1.38629436111989,2.30258509299405
"13615","LOC111124597",149,197,229,147,104,128,0.279257422792529,0.42977569760878,-0.0135137191667228,-0.359555406804086,-0.151916042025842
"13616","LOC111124598",82,102,157,172,133,117,0.218253566020018,0.649526558084055,0.7407752295492,0.483629880957501,0.355454687533503
"13617","LOC111124599",18.6666666666667,59.3333333333333,74.3333333333333,119.333333333333,125.5,85,1.15643185955694,1.38182008072497,1.85518129566555,1.9055663565048,1.51591185442328
"13618","LOC111124600",14,13,68,NA,NA,NA,-0.0741079721537218,1.58045037556085,NA,NA,NA
"13619","LOC111124601",78,68,NA,NA,NA,NA,-0.137201121513485,NA,NA,NA,NA
"13620","LOC111124603",192,339,159,168,236,178,0.568504735352669,-0.18859116980755,-0.133531392624523,0.206336432997829,-0.0757118217356964
"13621","LOC111124606",53,63,50,14,35,28,0.172842812839411,-0.0582689081239758,-1.33123458393686,-0.414943852062708,-0.638087403376918
"13622","LOC111124607",0,59,14,43,38,24,NA,NA,NA,NA,NA
"13623","LOC111124608",21,21,21,12,10,NA,0,0,-0.559615787935423,-0.741937344729377,NA
"13624","LOC111124609",3,3,12,14.5,13,12.5,0,1.38629436111989,1.57553636075842,1.46633706879343,1.42711635564015
"13625","LOC111124610",11,10,9,22,24,NA,-0.0953101798043249,-0.200670695462151,0.693147180559945,0.780158557549575,NA
"13626","LOC111124611",13,18,14,9,2,19,0.325422400434628,0.0741079721537218,-0.367724780125317,-1.87180217690159,0.379489621704904
"13627","LOC111124612",499,76.8333333333333,75.9166666666667,73.5,105.583333333333,166.909090909091,-1.87096752198293,-1.88296984827956,-1.91532068953273,-1.55310556521838,-1.09515679736945
"13628","LOC111124613",70,111,94,112,88,186,0.461034959262975,0.294799540220645,0.470003629245736,0.228841572428847,0.977251431663842
"13629","LOC111124614",10,24,28,23,34,44,0.8754687373539,1.02961941718116,0.832909122935104,1.22377543162212,1.48160454092422
"13630","LOC111124615",374,564,1173,417,407,253,0.410798454083527,1.14306405123894,0.10883042438427,0.084557388028063,-0.390866308687012
"13631","LOC111124616",295,331.666666666667,280.666666666667,420.666666666667,332,498,0.117155092150663,-0.0498076307656028,0.354865398093229,0.118159612576669,0.523624720684833
"13632","LOC111124617",5,3,4,31,33,45,-0.510825623765991,-0.22314355131421,1.82454929205105,1.88706964903238,2.19722457733622
"13633","LOC111124618",22,27.75,222,88,57,35,0.232193386834128,2.31163492851396,1.38629436111989,0.952008814476234,0.464305608131098
"13634","LOC111124619",103,120,146,162,228,85,0.15276275455241,0.348877633478701,0.452867347002748,0.794616640724805,-0.192077731739319
"13635","LOC111124620",300,382,266,NA,NA,NA,0.241638133950374,-0.120286165874502,NA,NA,NA
"13636","LOC111124621",6.8,13.4,8.6,7.8,7.8,10.6,0.678332094774805,0.234839591077401,0.137201121513485,0.137201121513485,0.44393138893596
"13637","LOC111124624",12,29,11,NA,NA,NA,0.882389180198474,-0.0870113769896298,NA,NA,NA
"13638","LOC111124625",30,138,109,96,120,54,1.52605630349505,1.29015050056699,1.16315080980568,1.38629436111989,0.587786664902119
"13639","LOC111124626",4,8,7,11,5,1,0.693147180559945,0.559615787935423,1.01160091167848,0.22314355131421,-1.38629436111989
"13640","LOC111124629",71,145,197,192,172,202,0.714053865379259,1.02052385169667,0.994815494986466,0.884814599772138,1.04558782035989
"13641","LOC111124631",22,65,140,95,59,93,1.08334481653732,1.85059996925099,1.46283443824222,0.986494990547404,1.44155703979494
"13642","LOC111124632",5,9,NA,NA,NA,NA,0.587786664902119,NA,NA,NA,NA
"13643","LOC111124633",104,145.6,179,168.6,160.6,162.9,0.336472236621213,0.542994906699382,0.483138146426382,0.434525902371289,0.448745616466627
"13644","LOC111124634",29,889,273,612,NA,NA,3.42280140552743,2.24217596519849,3.04943645252585,NA,NA
"13645","LOC111124635",9,7.66666666666667,7,7.33333333333333,18,11.6666666666667,-0.160342650075179,-0.251314428280906,-0.204794412646013,0.693147180559945,0.259511195485085
"13646","LOC111124636",178,44,82,160,67,24,-1.39759391637382,-0.775064303027832,-0.106609735058258,-0.977090930901119,-2.00372971994414
"13647","LOC111124637",62.4,61.6,81.4,237.2,442.5,776,-0.0129034048359078,0.265809997633113,1.33533839174819,1.9588751890726,2.52058724480784
"13648","LOC111124638",32,80,161,110,202,102,0.916290731874155,1.61566846218474,1.23474446299269,1.84253179460148,1.15923691048454
"13649","LOC111124639",29,33,43,36,22,17,0.129211731480006,0.393904285707088,0.216223108469636,-0.276253376628158,-0.534082485930258
"13650","LOC111124640",85,55,73,121,80,109,-0.435318071257845,-0.152191815341925,0.353139289106425,-0.0606246218164349,0.248696625738827
"13651","LOC111124641",39.5714285714286,222,NA,NA,NA,NA,1.72457002474025,NA,NA,NA,NA
"13652","LOC111124643",116,164,155,132,110,139,0.346276236717834,0.289834925812882,0.129211731480006,-0.0531098253139484,0.180883742024327
"13653","LOC111124646",7,7,8,12,NA,NA,0,0.133531392624523,0.538996500732687,NA,NA
"13654","LOC111124649",120,128,89,61,60,68,0.0645385211375712,-0.298855373049906,-0.676617878608735,-0.693147180559945,-0.567984037605939
"13655","LOC111124650",45.6666666666667,28.5555555555556,52.1111111111111,27.3333333333333,33.8888888888889,28.2222222222222,-0.469517129601015,0.132009553950045,-0.513261678563872,-0.298281437888823,-0.481258947477698
"13656","LOC111124651",84,151,84,5,47,26,0.586463037971611,0,-2.82137888640921,-0.580669197133255,-1.17272026082183
"13657","LOC111124652",94,73,74,85,108,81,-0.252835341121613,-0.239229689065834,-0.100643525779687,0.138836444854216,-0.148845627597565
"13658","LOC111124653",176.5,257,244,294,175,174,0.375755208521868,0.32384734891985,0.51025889096533,-0.00853490244983744,-0.0142655771588225
"13659","LOC111124657",58,22,17,13,73,161,-0.969400557188104,-1.2272296664902,-1.49549365308488,0.230016430601972,1.02096135443804
"13660","LOC111124658",21,63,39,33,39,58,1.09861228866811,0.619039208406224,0.451985123743057,0.619039208406224,1.015920572823
"13661","LOC111124659",18.3333333333333,22.6666666666667,19,22.3333333333333,19,14.3333333333333,0.212174519943636,0.0357180826020792,0.197359434158495,0.0357180826020792,-0.246133069538908
"13662","LOC111124661",23,22,27,NA,NA,NA,-0.0444517625708338,0.160342650075179,NA,NA,NA
"13663","LOC111124662",38.3333333333333,90,59,69,64,117,0.853489830635125,0.431217604210579,0.587786664902119,0.512563243664531,1.11585409510262
"13664","LOC111124663",246,407,249,224,135,249,0.503481649510232,0.0121213605323448,-0.093685484077323,-0.600056757493933,0.0121213605323448
"13665","LOC111124665",37,33,32,35,31,14,-0.114410351177744,-0.145182009844498,-0.0555698511548108,-0.176930708159078,-0.971860583028966
"13666","LOC111124666",56.2857142857143,60.1428571428571,64.2857142857143,96.1428571428571,56.8571428571429,29.4285714285714,0.0662819243844477,0.132896673466432,0.535394420346794,0.0101010959865039,-0.648474740508353
"13667","LOC111124667",36,146,71,13,81,62,1.40008768325223,0.679160938585205,-1.01856958099457,0.810930216216329,0.543615446588982
"13668","LOC111124668",8,12,8,NA,NA,NA,0.405465108108164,0,NA,NA,NA
"13669","LOC111124669",263,573,401,253,224,480,0.778731684536975,0.421807395128805,-0.0387645434502443,-0.160507980322725,0.601632071724172
"13670","LOC111124670",343,173,263,171,231,300,-0.684438852668161,-0.265576414988175,-0.69606689066328,-0.395312736644146,-0.133947972509739
"13671","LOC111124671",131,204,NA,NA,NA,NA,0.442922670643065,NA,NA,NA,NA
"13672","LOC111124672",118,564,367,96,137,169,1.56436962703239,1.13467722358891,-0.206336432997828,0.14929630136246,0.359214090457409
"13673","LOC111124673",385,228,20,54,49,285,-0.523897705333343,-2.95751106073379,-1.96425928772351,-2.06142303617716,-0.300754154019134
"13674","LOC111124674",6.25,45,86,68,55,44,1.97408102602201,2.6217658325052,2.3869262414278,2.17475172148416,1.95160817016995
"13675","LOC111124675",59,55,55,61,85,73,-0.0702042586732486,-0.0702042586732486,0.0333364202675917,0.365113812584597,0.212921997242672
"13676","LOC111124676",103,130,60,29,86,129,0.232805462225947,-0.540384426007535,-1.26743315824316,-0.180381691976128,0.225083416132036
"13677","LOC111124677",174,25,14,163,NA,NA,-1.94017947434633,-2.51999796959927,-0.0653050984077667,NA,NA
"13678","LOC111124678",3,6,4,8,9,15,0.693147180559945,0.287682072451781,0.980829253011726,1.09861228866811,1.6094379124341
"13679","LOC111124683",5,34,NA,NA,NA,NA,1.91692261218206,NA,NA,NA,NA
"13680","LOC111124684",56,96,105,86,56,48,0.538996500732687,0.628608659422374,0.428995605518359,0,-0.154150679827258
"13681","LOC111124692",66.7272727272727,125.636363636364,200.909090909091,183.545454545455,127.636363636364,127.454545454545,0.6327779757131,1.10223876589728,1.01184858969832,0.648571555971241,0.64714603898002
"13682","LOC111124694",101,122,172,94,192,107,0.188900527891997,0.532373959972194,-0.0718257345712555,0.642374855186522,0.0577083176206468
"13683","LOC111124695",41,29,42,60,74,55,-0.346276236717834,0.0240975515790605,0.380772495517793,0.590493026499862,0.293761118528163
"13684","LOC111124696",333,241,306,270,323,319,-0.323345556489789,-0.084557388028063,-0.209720530982069,-0.0304901667577873,-0.0429513871955993
"13685","LOC111124697",329,283,432,221,530,NA,-0.150610853122134,0.272367837478738,-0.397895049247619,0.476819255780796,NA
"13686","LOC111124698",44,369.5,676,NA,NA,NA,2.12796110647,2.7320034421247,NA,NA,NA
"13687","LOC111124699",51,63,410,32,93,NA,0.211309093667207,2.08433152697403,-0.466089729924599,0.60077386042893,NA
"13688","LOC111124701",53,85,266,286,326,317,0.472359342938195,1.61320439522958,1.68569989726773,1.81660546781459,1.78860986032516
"13689","LOC111124702",247,106,98,64,44,21,-0.84594924251591,-0.924420857957405,-1.35050525326831,-1.72519870270972,-2.46486589890455
"13690","LOC111124703",68,52,86,216,326,NA,-0.268263986594679,0.234839591077401,1.15577070250806,1.5673896761906,NA
"13691","LOC111124704",63,145,100,76,78,73,0.833599016029042,0.462035459596559,0.187598613894798,0.213574100298059,0.147324714756859
"13692","LOC111124705",349,35,NA,NA,NA,NA,-2.29972386071301,NA,NA,NA,NA
"13693","LOC111124706",304,50,NA,NA,NA,NA,-1.80500469597808,NA,NA,NA,NA
"13694","LOC111124707",773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13695","LOC111124709",536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13696","LOC111124710",499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13697","LOC111124711",351,1078,NA,NA,NA,NA,1.12207652800308,NA,NA,NA,NA
"13698","LOC111124715",16,8,28,15,45,36,-0.693147180559945,0.559615787935423,-0.0645385211375712,1.03407376753054,0.810930216216329
"13699","LOC111124716",155,474,967,1222,1561,1323,1.11778220477583,1.83077337853405,2.06481902281229,2.30965680359619,2.14423204719571
"13700","LOC111124717",421.5,795,902,1454,1201,501,0.634522337212422,0.760794742620714,1.23825388065155,1.04709004463807,0.172786323642955
"13701","LOC111124718",378,379,372,379,376,371,0.00264200946283858,-0.0160003413464412,0.00264200946283858,-0.00530505222969323,-0.0186921330121525
"13702","LOC111124719",5.66666666666667,14.2222222222222,21,9.66666666666667,11.6666666666667,32,0.920204631195291,1.30992138233532,0.534082485930258,0.722134717433197,1.73113484741162
"13703","LOC111124720",53.25,103,149.5,127.25,128,NA,0.659731183640101,1.03229858824121,0.871155850841098,0.877032459330083,NA
"13704","LOC111124721",10,46,171,NA,NA,NA,1.52605630349505,2.83907846350861,NA,NA,NA
"13705","LOC111124722",76,131,124.6,123.4,54.6,87.8,0.54446398291482,0.494375266067022,0.484697771184956,-0.330699457535472,0.14432816035474
"13706","LOC111124723",20,82,59,NA,NA,NA,1.41098697371026,1.08180517035173,NA,NA,NA
"13707","LOC111124724",32.6666666666667,80,1093,NA,NA,NA,0.895671444671419,3.51032629817408,NA,NA,NA
"13708","LOC111124725",354,643,770,779,185.5,264,0.596847811103845,0.777093601713955,0.788714132736974,-0.646242031086285,-0.293347809987458
"13709","LOC111124726",27,113,282,255,315,151,1.43155095270801,2.34607020493378,2.2454266791541,2.4567357728213,1.7214429708106
"13710","LOC111124727",38,67,89,60,69,75,0.56710645966458,0.851050210005754,0.456758402495715,0.596520344870874,0.679901953809925
"13711","LOC111124728",36,12,140,NA,NA,NA,-1.09861228866811,1.35812348415319,NA,NA,NA
"13712","LOC111124729",55.6666666666667,43.8333333333333,30.5,33.5,52.3333333333333,92.1666666666667,-0.238986960798936,-0.601654840135279,-0.507836084917625,-0.061748007068447,0.504217008545634
"13713","LOC111124730",38,49,3,16,21,22,0.254234138384241,-2.53897387105828,-0.864997437486605,-0.593063722002963,-0.54654370636807
"13714","LOC111124731",28,70,53,58,39,17,0.916290731874155,0.638087403376918,0.728238500371216,0.331357135954442,-0.498991166118988
"13715","LOC111124732",7.33333333333333,31,29,74,76,NA,1.44155703979494,1.37486566529627,2.31163492851396,2.33830317559612,NA
"13716","LOC111124733",10,4,1,4,12,NA,-0.916290731874155,-2.30258509299405,-0.916290731874155,0.182321556793955,NA
"13717","LOC111124734",143,92,148,74,41,204,-0.441056053210867,0.0343676435042078,-0.658779537055737,-1.2492725635556,0.355275363584309
"13718","LOC111124742",10,38,64,69,60,56,1.33500106673234,1.85629799036563,1.93152141160321,1.79175946922805,1.7227665977411
"13719","LOC111124743",6,5,20,NA,NA,NA,-0.182321556793955,1.20397280432594,NA,NA,NA
"13720","LOC111124744",281,707,NA,NA,NA,NA,0.922675996562827,NA,NA,NA,NA
"13721","LOC111124745",65,21,19,16,13,17,-1.12986483217221,-1.2299482907292,-1.40179854765586,-1.6094379124341,-1.34117392583942
"13722","LOC111124746",164.666666666667,214.666666666667,214.666666666667,206.333333333333,242,288.333333333333,0.265163208916431,0.265163208916431,0.225569755496674,0.385014497636874,0.560193989743957
"13723","LOC111124747",358,443,277,294,115,170.625,0.213036783644435,-0.256515480213362,-0.196953219062019,-1.13560085803745,-0.741064820461476
"13724","LOC111124748",16,8,21,17,17,60,-0.693147180559945,0.271933715483642,0.0606246218164348,0.0606246218164348,1.32175583998232
"13725","LOC111124749",74,4348,613,742,1760,185,4.07340615503693,2.11429984273204,2.30528414996321,3.16900399482803,0.916290731874155
"13726","LOC111124750",358,327,238,331,249,497,-0.0905728155034469,-0.408262312729226,-0.0784146110236374,-0.363080089935993,0.328057039695928
"13727","LOC111124751",71,66,58,63,40,54,-0.0730251350148899,-0.202236866494896,-0.119545150649783,-0.573800422927379,-0.273695830477041
"13728","LOC111124752",39,44,4,12,43,50,0.120627987788615,-2.27726728500976,-1.17865499634165,0.0976384695639161,0.2484613592985
"13729","LOC111124753",6,9,18,26,10,13,0.405465108108164,1.09861228866811,1.46633706879343,0.510825623765991,0.773189888233482
"13730","LOC111124754",90,49,59,31,34,476,-0.607989372219639,-0.422272226424546,-1.06582246584512,-0.973449145714104,1.66560818390115
"13731","LOC111124755",424,400,175,10,110,97,-0.0582689081239758,-0.884947481308444,-3.74714836223791,-1.34925308943954,-1.47502247672857
"13732","LOC111124756",85.2,144,NA,NA,NA,NA,0.524811865740731,NA,NA,NA,NA
"13733","LOC111124757",9,12,9,4,15,14,0.287682072451781,0,-0.810930216216329,0.510825623765991,0.441832752279039
"13734","LOC111124758",126.5,203,53,257,184,241,0.472963670874212,-0.869950394615453,0.708833776727645,0.374693449441411,0.64455462532308
"13735","LOC111124759",35,75,37,29,46,34,0.762140052046897,0.0555698511548108,-0.18805223150294,0.273293334999681,-0.0289875368732523
"13736","LOC111124760",55.5,285,198,1001,26,43,1.63610615951626,1.27188400994215,2.89237175856283,-0.758286482730907,-0.255182905058826
"13737","LOC111124761",31,26,27,23,20,4,-0.175890666463664,-0.138150338480817,-0.298492988555997,-0.438254930931155,-2.04769284336526
"13738","LOC111124762",23,53,25,12,13,19,0.834797697622972,0.083381608939051,-0.650587566141149,-0.570544858467613,-0.191055236762709
"13739","LOC111124763",34,41,36,41,41,38,0.187211542088146,0.0571584138399486,0.187211542088146,0.187211542088146,0.111225635110224
"13740","LOC111124764",32,34,32,32,36,34,0.0606246218164348,0,0,0.117783035656383,0.0606246218164348
"13741","LOC111124765",28,28,28,28,28,28,0,0,0,0,0
"13742","LOC111124766",63,60,58,62,46,53,-0.0487901641694321,-0.0826917158451134,-0.0160003413464412,-0.314493329902438,-0.172842812839411
"13743","LOC111124767",30,99.3333333333333,100.333333333333,95.6666666666667,19.6666666666667,33.5,1.19728381617514,1.20730059441861,1.15967254542936,-0.422272226424546,0.110348057168865
"13744","LOC111124768",47,189.333333333333,142,80.3333333333333,109.333333333333,125,1.39336152834298,1.1056794558912,0.536037043112487,0.844253718005975,0.978166135592243
"13745","LOC111124769",64,221,74,76,73,143,1.23927961815808,0.145182009844498,0.171850256926659,0.131576357788719,0.803961546900235
"13746","LOC111124770",62,64,52,50,49,60,0.0317486983145803,-0.175890666463664,-0.215111379616946,-0.235314086934465,-0.0327898228229908
"13747","LOC111124771",33,35,38,38,39,37,0.0588405000229334,0.141078598259906,0.141078598259906,0.167054084663166,0.114410351177744
"13748","LOC111124772",18.2,60,14,17,13,10,1.19292296813935,-0.262364264467491,-0.0682082500265336,-0.336472236621213,-0.598836501088704
"13749","LOC111124773",55.6666666666667,76.3333333333333,63.6666666666667,60,63.3333333333333,54.3333333333333,0.315728191137485,0.134279615629875,0.0749630384734553,0.129030259743731,-0.0242436116099927
"13750","LOC111124774",33,33,33,33,33,33,0,0,0,0,0
"13751","LOC111124775",58,54,53,53,53,53,-0.071458963982145,-0.0901510969942974,-0.0901510969942974,-0.0901510969942974,-0.0901510969942974
"13752","LOC111124776",9,9,10,8,8,8,0,0.105360515657826,-0.117783035656384,-0.117783035656384,-0.117783035656384
"13753","LOC111124777",16,47,82,73,48,48,1.07755887947028,1.63413052502447,1.51787071890861,1.09861228866811,1.09861228866811
"13754","LOC111124778",56,100,267,NA,NA,NA,0.579818495252942,1.5618969676651,NA,NA,NA
"13755","LOC111124779",56,70,69,73,93,96,0.22314355131421,0.20875481386211,0.265107750413242,0.507247802418107,0.538996500732687
"13756","LOC111124780",15,48.6666666666667,33.3333333333333,59,129,NA,1.17694413193802,0.798507696217772,1.36948724280351,2.15176220325946,NA
"13757","LOC111124781",66,96,166,154,200,157,0.374693449441411,0.922333046330118,0.847297860387204,1.10866262452161,0.866591063321883
"13758","LOC111124782",33,59,146,122,171,108,0.581029882439239,1.48709906024186,1.30751348326678,1.64515599503618,1.18562366565774
"13759","LOC111124783",7,7,7,7,7,7,0,0,0,0,0
"13760","LOC111124785",56,55,55,55,55,55,-0.0180185055026784,-0.0180185055026784,-0.0180185055026784,-0.0180185055026784,-0.0180185055026784
"13761","LOC111124786",2,1,1,13,73,35,-0.693147180559945,-0.693147180559945,1.87180217690159,3.59731226058845,2.86220088092947
"13762","LOC111124787",42,37,35,47,36,40,-0.126751705639144,-0.182321556793955,0.11247798342669,-0.154150679827258,-0.0487901641694321
"13763","LOC111124788",37,39,41,38,42,51,0.0526437334854219,0.102654154060083,0.0266682470821613,0.126751705639144,0.320907720080101
"13764","LOC111124789",31,50.5,45.5,23.5,27,29,0.487986131796168,0.383725121471759,-0.276986783335033,-0.138150338480817,-0.0666913744986723
"13765","LOC111124790",313,88,97,55,194,159,-1.26886637606195,-1.17149221203677,-1.73887000530768,-0.478345031476825,-0.677298988319922
"13766","LOC111124791",62,74,111,76,78,95,0.176930708159078,0.582395816267243,0.20359895524124,0.2295744416445,0.426742506555449
"13767","LOC111124792",58,69,NA,NA,NA,NA,0.17366349405084,NA,NA,NA,NA
"13768","LOC111124793",362,415,273,136,157,134,0.136634308404927,-0.282172416640811,-0.978989326089719,-0.835398406477463,-0.99380441187486
"13769","LOC111124794",9,17,11,16,27,25,0.635988766719997,0.200670695462151,0.575364144903562,1.09861228866811,1.02165124753198
"13770","LOC111124795",43,49,50,74,83,98,0.130620182417064,0.150822889734584,0.542864977510607,0.657640492103036,0.823767362977009
"13771","LOC111124796",58,68,49,44,60,72,0.159064694629687,-0.168622712435793,-0.276253376628158,0.0339015516756814,0.216223108469636
"13772","LOC111124797",147,304,NA,NA,NA,NA,0.726595114627485,NA,NA,NA,NA
"13773","LOC111124798",14111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13774","LOC111124799",196,139,NA,NA,NA,NA,-0.343640726099826,NA,NA,NA,NA
"13775","LOC111124800",233,287,NA,NA,NA,NA,0.208443762193921,NA,NA,NA,NA
"13776","LOC111124801",3322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13777","LOC111124802",231.2,455,1236,376,357.8,NA,0.677014282152728,1.67635250121941,0.486306006591672,0.436691034276396,NA
"13778","LOC111124803",73,101,111,108,181,142,0.324661075692868,0.419070760163943,0.391671785975829,0.908037590117435,0.66536761645287
"13779","LOC111124804",24,61,75,48,131,90,0.932820033825366,1.13943428318836,0.693147180559945,1.69714349285321,1.32175583998232
"13780","LOC111124805",51,49,50,50,NA,NA,-0.0400053346136991,-0.0198026272961798,-0.0198026272961798,NA,NA
"13781","LOC111124806",38,38,40,NA,NA,NA,0,0.0512932943875505,NA,NA,NA
"13782","LOC111124807",17.75,37,17,16,5,29,0.7345323967228,-0.0431721718652088,-0.103796793681644,-1.26694760348732,0.490910314065049
"13783","LOC111124809",270.6,715.8,681,NA,NA,NA,0.972759082595238,0.922920590412825,NA,NA,NA
"13784","LOC111124811",12,15,16,10,16,NA,0.22314355131421,0.287682072451781,-0.182321556793955,0.287682072451781,NA
"13785","LOC111124812",2,3,3,4,4,4,0.405465108108164,0.405465108108164,0.693147180559945,0.693147180559945,0.693147180559945
"13786","LOC111124814",35,35,36,35,35,35,0,0.0281708769666962,0,0,0
"13787","LOC111124815",79.3333333333333,178,77,8,23.3333333333333,18.3333333333333,0.80812516528872,-0.029852963149681,-2.29421684332353,-1.22377543162212,-1.464937488439
"13788","LOC111124816",82,175,141,109,130,266,0.758066726659261,0.542040643113915,0.284628634964891,0.460815203191329,1.17677706151745
"13789","LOC111124817",6,6,6,14,17,NA,0,0,0.847297860387204,1.04145387482816,NA
"13790","LOC111124818",6,6,6,8,6,10,0,0,0.287682072451781,0,0.510825623765991
"13791","LOC111124819",14,27,NA,NA,NA,NA,0.65677953638907,NA,NA,NA,NA
"13792","LOC111124820",9.5,11,7,NA,NA,NA,0.146603474191875,-0.305381649551182,NA,NA,NA
"13793","LOC111124821",4,4,4,NA,NA,NA,0,0,NA,NA,NA
"13794","LOC111124824",64,27,27,7,NA,NA,-0.863046217355343,-0.863046217355343,-2.21297293430436,NA,NA
"13795","LOC111124825",6,6,10,11,NA,NA,0,0.510825623765991,0.606135803570315,NA,NA
"13796","LOC111124826",10,10,10,10,10,14,0,0,0,0,0.336472236621213
"13797","LOC111124827",38,42,39,35,29,12,0.100083458556983,0.0259754864032607,-0.0822380982369721,-0.270290329739912,-1.15267950993839
"13798","LOC111124828",43,14,16,19,24,16,-1.1221427860783,-0.988611393453781,-0.816761136527122,-0.583146285345617,-0.988611393453781
"13799","LOC111124829",241,244,208,247,281,446,0.0123712918025468,-0.147258853789337,0.0245914031373221,0.153557735843091,0.615522018529409
"13800","LOC111124830",4,8,4,5.33333333333333,4,4,0.693147180559945,0,0.287682072451781,0,0
"13801","LOC111124831",35,36,36,36,NA,NA,0.0281708769666962,0.0281708769666962,0.0281708769666962,NA,NA
"13802","LOC111124832",15,13,40,NA,NA,NA,-0.143100843640673,0.980829253011726,NA,NA,NA
"13803","LOC111124833",25.75,653,52,242,NA,NA,3.23314250216669,0.702809091471682,2.24050309904694,NA,NA
"13804","LOC111124834",32,25,47,NA,NA,NA,-0.246860077931526,0.384411698910332,NA,NA,NA
"13805","LOC111124835",34.6666666666667,2,2,2,5.66666666666667,2,-2.85263142991332,-2.85263142991332,-2.85263142991332,-1.81117755508516,-2.85263142991332
"13806","LOC111124836",83,240,1034,198,221,94,1.06179831554539,2.52234944727178,0.869426422897937,0.979322093721155,0.124454174473406
"13807","LOC111124837",100,439,71,125,109,97,1.47932922708708,-0.342490308946776,0.22314355131421,0.0861776962410524,-0.0304592074847086
"13808","LOC111124838",64,47,111,79,64,286,-0.308735481649613,0.550647117952662,0.21056476910735,0,1.49710872746018
"13809","LOC111124839",73,105,26,18,139,NA,0.363500909009132,-1.03236290312691,-1.40008768325223,0.644014491982301,NA
"13810","LOC111124840",49,67,38,29,65,NA,0.312872321280339,-0.254234138384241,-0.524524468124153,0.28256697178501,NA
"13811","LOC111124842",26.3333333333333,22.6666666666667,21.6666666666667,21,21,19.3333333333333,-0.149940147290915,-0.195060582571384,-0.226313126075489,-0.226313126075489,-0.309004841920602
"13812","LOC111124843",143.5,227,297,230,177.666666666667,329.666666666667,0.458614982281727,0.727397103603024,0.47174427372352,0.213574100298059,0.831747007754927
"13813","LOC111124844",56,144,203,NA,NA,NA,0.944461608840852,1.28785428830664,NA,NA,NA
"13814","LOC111124845",27.3333333333333,23,110,35,56,47,-0.172612742666994,1.39237340719627,0.24724110289327,0.717244732139006,0.542040643113915
"13815","LOC111124846",75,109,33,156,73,82,0.373859768692833,-0.82098055206983,0.732367893713227,-0.0270286723879193,0.0892311337279426
"13816","LOC111124847",4,35,48,30,16,31,2.16905370036952,2.484906649788,2.01490302054226,1.38629436111989,2.04769284336526
"13817","LOC111124848",584,382,2688,580,2380,NA,-0.424480374221652,1.52665171881481,-0.00687287928776206,1.40495478383729,NA
"13818","LOC111124849",170,119,116,80,83,304,-0.356674943938732,-0.382208245943897,-0.75377180237638,-0.716957829253664,0.58122926435596
"13819","LOC111124850",40,41,42,196,32,20.6666666666667,0.0246926125903714,0.048790164169432,1.58923520511658,-0.22314355131421,-0.660357357736954
